 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1806     0.170207     0.015401  1361.758379    -5.884179
   2    2.3679     0.750315     0.005786  1493.230333     5.496424
   3    2.6144     0.076315     0.001160   -23.263997   -13.536940
   4    3.3011     0.027777     0.003346  -174.208795     5.203277
   5    3.5637     0.042501     0.005114   -69.263779    -5.210601
   6    3.7407     0.027342     0.009167   207.659412   -26.653839
   7    3.8826     0.272263     0.051170  2488.981336   -43.143036
   8    3.9486     0.012971     0.002936    45.930544     5.651872
   9    3.9698     0.319949     0.030992   691.934001    46.651663
  10    4.0688     0.122412     0.010398  -619.463114    12.746875
  11    4.2006     0.027390     0.003841    58.324708     5.176680
  12    4.2813     0.036081     0.023428   494.373358    23.801138
  13    4.3363     0.017863     0.000977   -31.422432   -21.649755
  14    4.4544     0.759661     0.074749  1156.376959     8.613314
  15    4.5752     0.911330     0.090918  1550.815408    -4.545283
  16    4.7578     0.214392     0.065436 -1979.223664    12.032962
  17    4.9327     0.033364     0.003728   215.725097   -16.136216
  18    5.0782     0.060569     0.003403   391.100810    15.895398
  19    5.1187     0.388303     0.025373  1066.024085    10.987630
  20    5.1506     0.108468     0.005665   379.500180   -15.067978
  21    5.2083     0.031304     0.004150  -302.663219    -7.380771
  22    5.2613     1.434315     0.178391 -5389.376783    29.033090
  23    5.3614     0.044684     0.006664   269.431945   -36.231146
  24    5.4485     0.192305     0.027632  -121.434043    19.202970
  25    5.4812     0.353086     0.034091  -263.852119    25.573289
  26    5.5555     0.166438     0.028258 -1433.483894    -7.642218
  27    5.6186     0.017005     0.013801   -11.426773     2.929751
  28    5.6716     0.000510     0.000178    -0.562474     0.322246
  29    5.7386     0.094998     0.014177  -247.552091   -17.828877
  30    5.7425     0.058882     0.011859  -135.627765    16.028393
  31    5.8250     0.149229     0.014659   241.281270   -35.260421
  32    5.8480     0.041619     0.014212   -44.319329    -5.975519
  33    5.8987     0.012559     0.010950  -159.537983   -20.107857
  34    5.9309     0.130957     0.029841   682.157542     2.856285
  35    5.9746     0.056830     0.011455  -469.351909    -1.529338
  36    5.9920     0.063656     0.013847   132.046375    22.037921
  37    6.0202     0.010139     0.017936  -267.517606    -7.392663
  38    6.0673     0.016065     0.008045   304.945872     3.360313
  39    6.1145     0.011468     0.016104   -42.519697   -15.019898
  40    6.1698     0.118914     0.017905  -545.366791    19.700383
  41    6.1849     0.006552     0.009382   -89.561846    -1.538358
  42    6.2436     0.003065     0.002163   -30.749098    -7.648723
  43    6.2983     0.004428     0.002124    40.143859     1.484487
  44    6.3236     0.021005     0.008730   -21.299876   -18.005702
  45    6.3389     0.044123     0.005844  -133.726766    -8.567457
  46    6.3582     0.018873     0.010610  -191.562534    21.612022
  47    6.3838     0.004038     0.005196   101.821642    -0.773217
  48    6.4102     0.025717     0.004341  -133.074651    -7.301685
  49    6.4289     0.010637     0.005651    -6.669047     0.894740
  50    6.4341     0.023634     0.005978  -437.491902   -18.565873
  51    6.4659     0.042250     0.016984   423.552614    -0.427022
  52    6.4815     0.001653     0.007576   -32.556272    -5.137477
  53    6.5097     0.003031     0.003891   -33.363669    -1.268499
  54    6.5861     0.001081     0.009006    23.001766     2.271744
  55    6.6112     0.014658     0.001437   135.513647     1.584615
  56    6.6255     0.028212     0.005207    19.544203    -7.371971
  57    6.6495     0.043663     0.004459   288.595396    21.902370
  58    6.6916     0.005373     0.000917    74.062943    -0.071876
  59    6.6964     0.003401     0.008277   168.671355     2.364012
  60    6.7542     0.045055     0.030698  -679.010522     5.710784
  61    6.7965     0.064609     0.024694   109.696775   -15.365751
  62    6.8226     0.021475     0.009471   149.147043     4.296775
  63    6.8301     0.013215     0.002781   -88.698213     0.348692
  64    6.8621     0.009557     0.001239    27.697031     2.595714
  65    6.8936     0.024514     0.020175   -95.250148    -2.162371
  66    6.9232     0.005457     0.004166   -68.315404    -5.428694
  67    6.9506     0.003638     0.001443   -17.005127     2.201241
  68    6.9664     0.000815     0.003866   -11.863712    -8.695489
  69    6.9890     0.004147     0.004033    52.223866    -2.555200
  70    6.9976     0.011433     0.036190  -235.677594    51.791574
