 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2037     0.809933     0.008394   608.921347    -1.469902
   2    2.3616     0.110337     0.008354   -51.971110    -1.419876
   3    3.2532     0.001961     0.000205    -6.739500     1.516589
   4    3.5734     0.007537     0.004923    64.775279    16.470173
   5    3.6246     0.028792     0.008893    49.123824     2.398909
   6    3.8607     0.112685     0.007733   114.598900     0.246942
   7    3.9323     0.236104     0.008225    99.100605    24.046085
   8    4.0013     0.250281     0.018120  -157.926970     0.836130
   9    4.0213     0.404114     0.030703    14.638613    15.964373
  10    4.0958     0.000499     0.000458    -5.045095    -1.775898
  11    4.2810     0.654723     0.046117   517.328044    -3.419433
  12    4.4232     0.207111     0.029894  -158.900394    66.094911
  13    4.4420     0.265454     0.023960  -624.840478   -75.409948
  14    4.4755     0.025751     0.001149    37.358231     7.773320
  15    4.5663     0.018972     0.011787   277.587032   -11.132037
  16    4.6777     0.535288     0.072390  1967.557210     9.123057
  17    4.9267     0.273389     0.025658  -701.541872   -23.880914
  18    5.0307     0.465573     0.026885   764.672006    24.202631
  19    5.2286     1.046351     0.141761 -2402.256403    43.652806
  20    5.2611     1.068783     0.151052 -1462.000405     3.666370
  21    5.3335     0.482610     0.019173   363.553922     0.489278
  22    5.4451     0.121494     0.013901    58.823413     4.922262
  23    5.5454     0.032940     0.002239    39.839508   -12.492898
  24    5.6100     0.103622     0.021056   339.161730   -23.700282
  25    5.6352     0.000287     0.000041     0.336591     0.003130
  26    5.6405     0.263669     0.034487  -105.447519   -15.110015
  27    5.7246     0.013375     0.002447    17.331984     1.398054
  28    5.7744     0.022770     0.011132   -35.808638    14.292233
  29    5.8065     0.041460     0.010106   -81.266587   -17.855304
  30    5.8438     0.061201     0.008150   139.114136     3.294367
  31    5.8561     0.004495     0.004794   -40.225771     4.585838
  32    5.8850     0.020128     0.002606   -72.343463    -0.281699
  33    5.9098     0.072793     0.017217  -165.023755   -10.064264
  34    5.9282     0.029114     0.016717   171.323937    -1.421921
  35    5.9287     0.011424     0.000089    -0.602410     0.804982
  36    5.9934     0.007103     0.008357    -9.207062   -10.153952
  37    6.0400     0.080078     0.011588   -91.026767    -9.479442
  38    6.0718     0.013642     0.001903    17.819466     3.738905
  39    6.1083     0.002800     0.004856    -1.460763    18.636457
  40    6.1467     0.000087     0.000481    -0.014053    -1.670526
  41    6.2304     0.013137     0.003077   -87.234910    -2.982374
  42    6.2447     0.048488     0.001724   141.337617     2.501348
  43    6.2732     0.036496     0.018043   -36.851183   -26.894475
  44    6.3732     0.001210     0.005003    -4.945256    -6.201887
  45    6.3855     0.008581     0.002073   -10.401118     6.631542
  46    6.4951     0.035770     0.004395   -41.713087    -3.912920
  47    6.5025     0.095563     0.028447   568.703770   -28.960993
  48    6.5283     0.586305     0.183936   -66.360400   -79.607504
  49    6.5309     0.054977     0.039113  -574.880615   109.370119
  50    6.5526     0.017697     0.010098    35.520890   -31.516623
  51    6.5753     0.028886     0.007710  -205.146053     2.981781
  52    6.5859     0.004748     0.003962    38.907743     3.911125
  53    6.6070     0.011892     0.003049    52.441388     3.432747
  54    6.6242     0.003655     0.003944   -83.573872     5.503177
  55    6.6504     0.036921     0.005261    28.842619     3.236063
  56    6.6775     0.004304     0.001886    44.149291     0.205939
  57    6.7171     0.030261     0.008592   -72.584945     7.212238
  58    6.7408     0.008923     0.005175   102.929559     0.609580
  59    6.7674     0.018580     0.002815   -52.431662     0.522316
  60    6.8017     0.003549     0.024009  -101.637076    -4.604334
  61    6.8379     0.005949     0.007018    48.633748    -1.305058
  62    6.8677     0.005556     0.005826   -90.324971    -3.480964
  63    6.8702     0.005209     0.004296    56.393259     6.330217
  64    6.8976     0.057075     0.032131   -75.932525    -8.107671
  65    6.9397     0.039275     0.018223  -164.079138     1.774350
  66    6.9538     0.007780     0.002678     9.039791     9.230734
