 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1896     0.716363     0.001632  -994.860235    -3.653976
   2    2.2655     0.075238     0.013012  -710.334203     0.143869
   3    3.1674     0.007035     0.002814    50.882891   -14.105582
   4    3.4560     0.025436     0.002799  -141.728611     6.869380
   5    3.4998     0.135602     0.014895  -323.138593    28.197445
   6    3.6733     0.111407     0.017028  -100.820294    -9.165382
   7    3.7222     0.034315     0.005045    65.917394   -46.751180
   8    3.8998     0.390285     0.017511  1429.518742    13.771126
   9    4.1013     1.328368     0.094084 -2028.982988   -34.381395
  10    4.1204     0.016384     0.003410   -60.405708   -10.503417
  11    4.1857     0.076493     0.017886  -628.831340    46.861274
  12    4.1910     0.168889     0.018860     6.543364     3.601813
  13    4.2949     0.026442     0.005685  -198.261727    19.538285
  14    4.4200     0.025502     0.002170    44.968468    28.826111
  15    4.5268     0.073990     0.007672  -396.735228   -15.676139
  16    4.5899     1.022339     0.135292 -2526.312141    36.270518
  17    4.8206     0.071179     0.008296   723.565164     2.227318
  18    4.9888     0.071721     0.007900   145.117658    12.307777
  19    5.0451     0.627512     0.047224  1172.436084    10.469844
  20    5.1542     1.344659     0.187558  3583.763700   -43.548127
  21    5.2519     0.225766     0.016262    75.134403     8.505372
  22    5.2667     0.166938     0.018344   160.668837    -0.506585
  23    5.3675     0.186055     0.004254  -120.759427     7.054351
  24    5.4167     0.238445     0.031759   -98.667195   -17.731059
  25    5.4701     0.049751     0.001378    -5.903319    -6.174270
  26    5.5241     0.126796     0.011940  -513.473343    13.772516
  27    5.5310     0.022781     0.000881  -106.978678    -2.135169
  28    5.5898     0.034771     0.009633   436.989782     0.660979
  29    5.6653     0.074774     0.010559   316.082477     5.408173
  30    5.7466     0.003622     0.003525    81.934805    -3.400043
  31    5.7634     0.000727     0.001586     4.759669    -4.851988
  32    5.8224     0.108806     0.024913  -266.971451    16.948993
  33    5.8736     0.010491     0.008305   -23.265206     2.559292
  34    5.9105     0.068020     0.006565  -167.693213     3.294665
  35    5.9660     0.041526     0.014040  -699.349443   -12.922593
  36    5.9744     0.061492     0.030409   444.133375    -1.564744
  37    6.0316     0.017877     0.003358    55.951808    -0.390558
  38    6.0873     0.001988     0.004449    52.604838    12.298361
  39    6.1645     0.000452     0.000086     5.317313    -0.169590
  40    6.1930     0.128998     0.003171   380.089091    -3.583184
  41    6.1977     0.010167     0.003626    85.611303   -10.785017
  42    6.2052     0.168340     0.068123   538.347775   -25.579628
  43    6.2451     0.023830     0.005314   140.575240    -6.201660
  44    6.2654     0.002796     0.001874    -3.589995     2.940422
  45    6.2988     0.000940     0.001863    35.675984     2.910138
  46    6.3481     0.016045     0.007108   -58.973953     2.987660
  47    6.3652     0.034105     0.009382   236.808416   -20.167465
  48    6.3774     0.010473     0.000476    40.379384     1.660371
  49    6.4243     0.018280     0.011832   332.124276    23.691389
  50    6.4480     0.026214     0.006349   -65.241923     8.860726
  51    6.5120     0.019703     0.007399   263.457585    -9.877713
  52    6.5289     0.025403     0.010987   -83.639286    19.970261
  53    6.5768     0.001083     0.001289   -37.367139    -2.717206
  54    6.6102     0.009126     0.003745   210.514097    -2.778097
  55    6.6424     0.018986     0.003486  -212.182902    -8.114522
  56    6.6821     0.003614     0.000811    24.121210     4.769085
  57    6.7416     0.007414     0.006071   149.989760    -9.979700
  58    6.7528     0.052276     0.013832   -21.983064    11.048485
  59    6.8018     0.001915     0.001317   -30.826832     4.691887
  60    6.8273     0.011975     0.018766   314.460535    -1.635308
  61    6.8758     0.006980     0.006942    10.776404   -10.600766
  62    6.9018     0.035382     0.015639   426.941902     0.263115
  63    6.9175     0.012714     0.001269    88.448241    -3.478463
  64    6.9355     0.003331     0.002624     0.260297     4.057182
  65    6.9441     0.011406     0.004549   -85.821565    11.250716
  66    6.9849     0.041475     0.017787   -16.104250    -5.172633
