 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1900     0.689495     0.015516 -3492.152788   -13.136022
   2    2.2602     0.343237     0.002436   377.252590    -5.205990
   3    3.1753     0.013613     0.001137   -22.447042    -9.957484
   4    3.6756     0.024902     0.008996  -166.488050    -5.149177
   5    3.7173     0.022540     0.010502  -312.605529    -7.139116
   6    3.7766     0.022124     0.000954    94.347314     1.527247
   7    3.7905     0.001970     0.005894    74.169538   -35.601224
   8    3.8619     0.044585     0.008349  -250.284850    22.270617
   9    3.9157     0.023735     0.020364   451.423113   -17.093554
  10    4.0387     0.079992     0.004752  -156.200458    -1.384997
  11    4.1696     0.386254     0.035821 -1018.051252    45.333792
  12    4.1846     0.052064     0.000719  -212.217747    -3.462630
  13    4.2273     0.562459     0.041801  -626.954419    56.466513
  14    4.3728     0.327902     0.028493  -268.624070   -43.999460
  15    4.5590     0.145829     0.018566    88.358211   -27.196164
  16    4.8012     0.579832     0.037660 -2027.204614   -13.325172
  17    4.9462     0.587609     0.028444  -434.940257   -21.505091
  18    5.1432     0.593409     0.071147  3716.657188    21.651602
  19    5.2337     0.607628     0.058005 -1810.815175   -39.858807
  20    5.3837     0.314578     0.120970  2623.667453   -38.682239
  21    5.4280     0.036179     0.007383  -119.211921    11.826370
  22    5.4803     1.277310     0.199840   739.474255    97.225179
  23    5.5811     0.075315     0.002138  -183.687701     8.362475
  24    5.6304     0.051736     0.011235  -427.643938     5.869175
  25    5.7091     0.141222     0.019723   865.693660     1.851281
  26    5.7272     0.032468     0.027767   741.002653     1.368053
  27    5.7908     0.097143     0.008425  -187.602558   -23.042439
  28    5.8370     0.029357     0.009529   357.858000    -5.839206
  29    5.8530     0.002970     0.010574    41.625491   -19.438040
  30    5.9023     0.008887     0.001957    56.914874    -8.477514
  31    5.9327     0.051513     0.024158  -128.728397    -6.718064
  32    5.9587     0.029120     0.005418   239.714243     6.818958
  33    5.9625     0.061975     0.033709  -297.199830   -33.875300
  34    5.9953     0.054534     0.005506   274.826398     5.115760
  35    6.0144     0.089359     0.014310  -280.278739     1.743876
  36    6.0460     0.019522     0.010967   171.551072    -3.910636
  37    6.0641     0.001486     0.000910    -4.183788    -0.816267
  38    6.0930     0.002237     0.008812    28.318887    -3.491495
  39    6.1214     0.026863     0.001707    72.356863     0.749331
  40    6.1351     0.026204     0.010056   160.956951    -0.792213
  41    6.1611     0.016340     0.008299   233.979016    -7.298317
  42    6.1843     0.106742     0.008798    16.882362     1.795967
  43    6.2153     0.070598     0.006655  -242.564686     4.003261
  44    6.2283     0.003879     0.004444   -37.306770    12.008451
  45    6.2952     0.248975     0.020315   445.558598     3.167901
  46    6.3889     0.045648     0.029259  -146.728745    -8.836346
  47    6.3993     0.016823     0.000673    11.394611    -3.783583
  48    6.4773     0.005091     0.001694   -51.020322    -1.371653
  49    6.4808     0.015892     0.005892  -118.654151    12.885088
  50    6.5196     0.006874     0.010168  -124.801085    -3.828147
  51    6.5612     0.020540     0.002175   120.954624     0.442823
  52    6.6030     0.014654     0.004880  -183.507419    -4.883537
  53    6.6247     0.006168     0.009911   -86.258303   -17.335467
  54    6.6394     0.009497     0.013170   -84.888089     6.110359
  55    6.6642     0.001899     0.002199    -0.373829    -0.161670
  56    6.6758     0.004204     0.000796    20.774978     1.186726
  57    6.7435     0.013465     0.001506    25.294335     5.537446
  58    6.7875     0.009546     0.002541   134.757807    -0.719943
  59    6.8095     0.014659     0.002213  -149.873505    -4.490263
  60    6.8476     0.033359     0.011395  -131.341975    -6.074939
  61    6.8758     0.033980     0.007752   214.882295    -3.789186
  62    6.9114     0.015410     0.000086     2.917543     0.009574
  63    6.9399     0.004595     0.000839    16.309777    -3.232932
  64    6.9877     0.026152     0.016491  -142.375297    -1.425417
