 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2493     0.818535     0.009639  2403.848645    -0.963092
   2    2.3628     0.118998     0.009721   128.938677    -1.117292
   3    3.2575     0.002863     0.000728   -34.008283    -2.041576
   4    3.3656     0.008199     0.000923    50.110497    -1.218141
   5    3.5733     0.027249     0.002315   156.689069     2.056921
   6    3.7033     0.137014     0.025213  -112.924263    17.227615
   7    3.7234     0.039732     0.027011  -339.386399   -11.612943
   8    3.7942     0.078307     0.005176  -211.895815   -10.507190
   9    3.9636     0.219432     0.011628   794.073721    -7.632992
  10    4.0069     0.038733     0.003662   177.217231    -0.770650
  11    4.1820     0.468556     0.030201   242.483088    -9.630776
  12    4.2265     0.117687     0.013995    54.903692   -34.609490
  13    4.3330     0.017206     0.005429   -49.714217    15.477914
  14    4.4207     0.035179     0.008662    68.857389    35.043010
  15    4.5795     0.209324     0.018539  1245.422632    44.349015
  16    4.6863     1.062275     0.119642  4370.778025   -27.508740
  17    4.9631     0.314042     0.004169   302.962402    22.969898
  18    5.0599     0.481983     0.021411  1042.694778    10.586709
  19    5.1711     1.338415     0.176715 -5752.571675   -27.595860
  20    5.2692     0.708746     0.089021 -2312.630108   -18.770755
  21    5.3591     0.246213     0.026561    63.365320    25.523532
  22    5.3975     0.083083     0.003031  -327.442690     7.798001
  23    5.4736     0.053956     0.003928  -401.365446     6.562321
  24    5.5826     0.250801     0.032673  -106.759394    -1.593639
  25    5.6136     0.085715     0.018894  -645.958534    11.228404
  26    5.6412     0.101881     0.010703    10.511173    22.613648
  27    5.6850     0.090756     0.005629  -301.245002    -9.719901
  28    5.7184     0.024634     0.006885     0.936782   -22.762915
  29    5.7650     0.054556     0.007022     4.206385    -5.796206
  30    5.7843     0.017755     0.002292   -18.993575     1.774456
  31    5.8046     0.002023     0.007071    -0.710633   -11.749891
  32    5.8149     0.022122     0.001822   -41.868650    -4.793170
  33    5.8508     0.035299     0.010504   164.353025   -15.691822
  34    5.8829     0.021518     0.008065    82.840328    -0.031062
  35    5.9346     0.092601     0.028614   437.304391    54.964711
  36    5.9786     0.091258     0.024957   -33.556993   -11.119158
  37    6.0701     0.043491     0.005245  -109.860903     8.432028
  38    6.0908     0.006355     0.001545   -82.111716    -1.259519
  39    6.1366     0.006658     0.001198   -68.899708     5.842021
  40    6.1576     0.018096     0.011199  -115.793761    -3.426727
  41    6.1798     0.013271     0.007103   -41.137336     8.495530
  42    6.2100     0.005954     0.012408   -97.088301    -8.015202
  43    6.2583     0.034272     0.004600  -311.515232    -9.263336
  44    6.2809     0.053439     0.010047    48.847370   -10.660379
  45    6.3468     0.004539     0.010642   -36.004643    -7.490649
  46    6.3534     0.005732     0.006287  -120.783862    -1.651795
  47    6.3916     0.008548     0.001475   -84.282452    -0.778704
  48    6.4198     0.019279     0.013077  -410.563711    17.832324
  49    6.4553     0.053149     0.001613  -283.834161     6.360631
  50    6.4823     0.005069     0.004791    50.804742     0.531776
  51    6.5046     0.002696     0.007174    -0.821617   -10.304260
  52    6.5109     0.004048     0.001860    30.847200    -3.732613
  53    6.5938     0.000128     0.000218    -1.672600    -0.489783
  54    6.6077     0.004867     0.000799   -17.183079     2.663928
  55    6.6534     0.004278     0.002802    61.852069     3.441802
  56    6.6736     0.003201     0.002022    20.323107     1.381095
  57    6.6789     0.005855     0.004741   -12.967547    -4.377975
  58    6.7192     0.040863     0.004449   147.366811     1.984240
  59    6.7767     0.005753     0.007380    35.727124    -3.101917
  60    6.8179     0.008864     0.001567    49.916619     3.033918
  61    6.8403     0.002486     0.000376    -2.704042     0.212141
  62    6.8653     0.017592     0.003068   -46.475228     0.883803
  63    6.9069     0.017766     0.005762    99.763819     2.943686
  64    6.9560     0.006865     0.002106   -23.213061     3.595399
  65    6.9649     0.007846     0.002243   -17.388406     7.671182
