 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2594     0.838619     0.016546 -2047.391188    -1.187146
   2    2.4119     0.133633     0.003322   198.101478    -2.615315
   3    3.3030     0.000399     0.001283   -18.440754    16.222299
   4    3.3841     0.011652     0.002770   -25.400149   -31.359493
   5    3.5205     0.030032     0.005963   -49.038407     4.873106
   6    3.6122     0.027310     0.001118    93.840448     5.919567
   7    3.8292     0.003516     0.033327  -116.729928     8.592607
   8    3.9151     0.132810     0.006201  -152.635574    -5.599018
   9    4.0556     0.237533     0.023128   238.512912    -4.506205
  10    4.1380     0.067428     0.005543   244.757843     0.029957
  11    4.3090     0.669715     0.060490   -93.152191    58.019297
  12    4.3949     0.002233     0.002184   -38.531270     1.465318
  13    4.4156     0.006045     0.002631     1.627722     5.844268
  14    4.5688     0.012881     0.002406   -60.123296   -27.116781
  15    4.5990     0.018758     0.000404   -23.167064    -9.903894
  16    4.7309     1.153613     0.116619 -1675.116237    24.119785
  17    5.0028     1.053081     0.069545  -800.400889    -0.258569
  18    5.0968     0.102818     0.019793   -73.450983   -15.641627
  19    5.2263     0.579456     0.078649   797.204975   -29.052848
  20    5.2893     0.789947     0.124687   699.488726    29.359680
  21    5.3450     0.383212     0.022337  -156.336629    20.976662
  22    5.4474     0.029965     0.003593   -46.479413    -3.547495
  23    5.4760     0.028967     0.001303     5.211703     4.061629
  24    5.5477     0.134459     0.015384   423.991881     5.389777
  25    5.6161     0.113162     0.021964  -501.760119   -23.207532
  26    5.6549     0.122796     0.018331  -418.784412    18.830768
  27    5.7693     0.013833     0.008996   -81.639718    -8.572432
  28    5.8043     0.005308     0.005036    -3.592762     2.198556
  29    5.8264     0.004410     0.000749    16.459021     0.491635
  30    5.8522     0.098674     0.002904  -141.539342    -5.385983
  31    5.8826     0.096295     0.015754   886.479397     8.159368
  32    5.9049     0.104627     0.040056    58.298751     2.454451
  33    5.9599     0.001647     0.001849     6.701491    -7.288679
  34    5.9827     0.015212     0.015624   244.441062   -19.713810
  35    6.0096     0.002265     0.005394   -93.805181    14.195696
  36    6.0214     0.004920     0.006708   149.443217    20.507576
  37    6.0479     0.065088     0.008007  -265.684461    12.038677
  38    6.0587     0.058541     0.012186   364.649029    -9.599124
  39    6.1086     0.027820     0.022056    -6.978548     9.786173
  40    6.1853     0.070041     0.022785    10.701753   -11.915420
  41    6.2791     0.097909     0.001103   100.288455    -2.627474
  42    6.2817     0.190369     0.043764   825.496199    -6.685032
  43    6.3006     0.013497     0.006210    20.692505    -8.154591
  44    6.3507     0.008412     0.005292  -131.300034    -7.013404
  45    6.3832     0.070395     0.003524   237.719075    -9.708941
  46    6.4353     0.035582     0.006294   117.020374     4.703742
  47    6.4705     0.005476     0.001663     9.975808    -0.235288
  48    6.4858     0.036539     0.006765   333.379339     2.298193
  49    6.4945     0.001724     0.002228    25.473659    -6.553274
  50    6.5036     0.005695     0.005435    74.648586     6.829393
  51    6.5214     0.004259     0.004091   113.901453    -8.269545
  52    6.5486     0.003985     0.009126   178.430711    -2.524232
  53    6.5645     0.008995     0.013461  -276.848780    16.883785
  54    6.6174     0.000892     0.007232    50.382397    -9.908496
  55    6.6440     0.023841     0.004369   -47.395141   -10.404138
  56    6.7113     0.011530     0.004990  -225.676073    -7.152637
  57    6.7326     0.027367     0.009021   -64.103030    -7.706692
  58    6.7590     0.081501     0.038902    76.551024   -34.896085
  59    6.7616     0.018545     0.002593   -67.434702     8.536169
  60    6.8213     0.002589     0.001849    13.816635     5.953423
  61    6.8394     0.008849     0.002003    69.801094     0.224518
  62    6.8860     0.012751     0.002049    34.009839     0.820984
  63    6.9239     0.007704     0.004485   -15.667801     6.559864
  64    6.9370     0.009452     0.001459    21.844321    -3.306986
  65    6.9450     0.014718     0.003818   -32.106047    -2.084377
  66    6.9641     0.011326     0.004171  -192.974085     9.305727
