 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2326     0.918873     0.008826 -1559.463076     5.780424
   2    2.3775     0.104786     0.004525   170.527268     0.879099
   3    3.3420     0.002779     0.000517    26.134502    -8.639786
   4    3.4397     0.033017     0.003532  -148.525738    14.852102
   5    3.6164     0.025091     0.000423    57.797448    -5.504200
   6    3.7714     0.000459     0.002686    -9.847448    -3.906962
   7    3.7918     0.086368     0.007610  -214.338867    20.590596
   8    4.0565     0.417639     0.038510  -775.368530    38.261686
   9    4.1503     0.087875     0.030153 -1226.131404   -33.094927
  10    4.2092     0.052657     0.003160    40.219883   -17.849619
  11    4.2810     0.145643     0.010575   251.203380    -3.703193
  12    4.3317     0.410012     0.026030   676.994139   -49.962063
  13    4.4068     0.021275     0.000584     7.085573    14.319760
  14    4.4864     0.029325     0.003673   -46.325964    24.733583
  15    4.5847     0.041368     0.017964    67.660492    14.179468
  16    4.6885     1.333746     0.161862 -1702.429524    -5.566924
  17    4.9093     0.411153     0.022431    47.354365   -21.201728
  18    4.9623     0.204473     0.018952  1101.467342    42.937881
  19    5.1035     0.479082     0.039634   210.803767    16.791687
  20    5.2194     0.886256     0.147547  1098.794152   -23.682038
  21    5.2852     0.105284     0.023237    79.564077   -12.307404
  22    5.3633     0.191817     0.003870   -55.257792    14.670048
  23    5.4349     0.303170     0.029171   689.693229   -25.707512
  24    5.5655     0.007458     0.006033   143.180741    13.133226
  25    5.6390     0.150564     0.025835  -196.435415    23.222612
  26    5.6826     0.090829     0.009115  -174.743287   -30.980488
  27    5.6858     0.056803     0.009790   -58.803636     7.718135
  28    5.7142     0.002420     0.000730   -10.396360     5.587992
  29    5.7312     0.300886     0.036006   179.256138     3.330023
  30    5.7926     0.140098     0.017901   -64.158538    -6.396235
  31    5.8127     0.018753     0.007892   196.990412    16.662307
  32    5.8735     0.060135     0.002892     5.234328    -1.404243
  33    5.8793     0.040367     0.007027   273.733082     9.660050
  34    5.9203     0.116561     0.018205   215.906220    31.296589
  35    5.9739     0.007007     0.000346   -35.769431    -0.853551
  36    5.9814     0.005430     0.000817    30.415748    12.875315
  37    6.0375     0.045816     0.010343    55.603847     6.277187
  38    6.1083     0.021570     0.003584   -60.025527     6.535246
  39    6.1362     0.110298     0.025097   606.444479     6.329161
  40    6.1726     0.015261     0.005148   129.865263    -3.539531
  41    6.1966     0.027645     0.003361    -2.423466    -8.165218
  42    6.2363     0.008305     0.000677   -23.874690    -0.523069
  43    6.2441     0.019712     0.014429   -64.490993   -13.633979
  44    6.3178     0.196542     0.016529   266.325302     1.215952
  45    6.3641     0.000671     0.000139     5.244342    -0.019393
  46    6.3765     0.014890     0.002485    74.910195     2.112111
  47    6.3955     0.009645     0.001774    67.324107    -1.874413
  48    6.4520     0.002919     0.002272   -17.348746    -1.477581
  49    6.4595     0.053654     0.027839  -184.787726    10.475328
  50    6.4708     0.007813     0.000944   -64.901819    -0.843798
  51    6.4972     0.011679     0.002722   -16.142671     2.416076
  52    6.5126     0.008749     0.007983    60.574395   -15.343250
  53    6.5584     0.080175     0.016039    17.795747   -26.800174
  54    6.6319     0.018780     0.001687   -24.768061    -4.452838
  55    6.6492     0.060237     0.022670    15.106776   -25.213508
  56    6.6621     0.051167     0.008363  -116.187280    -3.068960
  57    6.6958     0.006094     0.009504    57.599940    -3.487202
  58    6.7266     0.026010     0.003018   -63.383423     5.279968
  59    6.7453     0.018851     0.027730    10.774053    28.437281
  60    6.7668     0.039733     0.007746    29.579677   -19.915968
  61    6.8119     0.100311     0.042025   107.763377    26.464871
  62    6.8357     0.015856     0.008730   -13.450012    -8.996410
  63    6.8616     0.015547     0.009242    69.226330    -2.366679
  64    6.8691     0.022205     0.007893    51.789251     9.734021
  65    6.8930     0.050326     0.004356    38.135635     6.038618
  66    6.8978     0.039335     0.014338    50.113785   -10.011378
  67    6.9169     0.030053     0.010118    12.194595    -3.667363
  68    6.9696     0.005023     0.001060     8.462835    -3.742669
