 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2709     0.361266     0.017129  1777.196983    -3.442571
   2    2.3638     0.433076     0.002814   167.831022    -5.030690
   3    3.1861     0.032573     0.003367  -275.339294   -28.846965
   4    3.5883     0.068591     0.016575    22.549076     1.994220
   5    3.6232     0.020416     0.014338   158.264207    34.014217
   6    3.7814     0.102116     0.010937   194.221798   -32.019410
   7    3.8428     0.006126     0.002817   -25.920347    14.442769
   8    3.9793     0.085410     0.022113   988.380352    10.104728
   9    3.9826     0.013229     0.002656  -155.462048    -6.509818
  10    4.1531     0.414035     0.025412   347.426902    15.770639
  11    4.2987     0.933453     0.103309   738.031485    12.077808
  12    4.3956     0.363457     0.026068  1361.905883    32.985693
  13    4.4633     0.092084     0.002477  -102.899400     1.528588
  14    4.5271     0.008791     0.002035   -35.780237    10.235571
  15    4.6073     0.053728     0.003908  -306.232118   -39.993644
  16    4.7929     0.411651     0.073795  1627.313089     3.157588
  17    4.9229     0.275376     0.005915   880.790732    -5.186561
  18    5.0372     1.250674     0.089508 -2099.566374    43.051850
  19    5.1777     0.152322     0.023442 -1464.233077    23.072475
  20    5.2988     0.106719     0.010840   711.344330     6.539986
  21    5.3344     0.498928     0.068793 -1522.120627   -14.238354
  22    5.3688     0.083491     0.011885    67.519364     5.603456
  23    5.4429     0.327846     0.065068  -397.534504    15.700036
  24    5.5456     0.047705     0.002478    51.492902   -14.197146
  25    5.5698     0.206573     0.054934 -1354.686366   -16.775959
  26    5.5990     0.288323     0.015317  -274.420842    -0.485557
  27    5.7280     0.048273     0.006363   119.829629     3.689263
  28    5.7636     0.048795     0.012500   -94.199295     4.795983
  29    5.8034     0.016280     0.019807    66.906494    22.022193
  30    5.8155     0.031037     0.008074   206.614460    16.004859
  31    5.8790     0.001054     0.005964   -22.710229   -20.576769
  32    5.9174     0.017812     0.002831    25.448066    -1.458036
  33    5.9421     0.110254     0.017847  -430.277394    28.799518
  34    5.9795     0.075406     0.021176   -66.067545   -24.106409
  35    6.0031     0.005290     0.002918   -91.488571    -2.712082
  36    6.0355     0.123994     0.035182  -342.838789   -10.055845
  37    6.0613     0.017862     0.007851   -86.356219    13.970269
  38    6.1088     0.013764     0.005083  -115.592068    -4.953339
  39    6.1602     0.006330     0.006511   -19.759528   -10.974509
  40    6.1820     0.055532     0.012900   -20.675203   -16.033219
  41    6.1921     0.017683     0.008854  -112.662093     2.637292
  42    6.2422     0.011266     0.014573   120.688990    13.286655
  43    6.2478     0.017435     0.003508  -155.731852     1.625305
  44    6.2712     0.003665     0.002469   -16.566476     7.085160
  45    6.3083     0.004714     0.001846  -102.747844    -1.488951
  46    6.3318     0.021308     0.005071    50.261358   -16.073160
  47    6.3432     0.040407     0.009786   -78.393045     8.094717
  48    6.3674     0.038219     0.006478    90.634156    -4.426820
  49    6.4109     0.019176     0.006853   -46.409778    -0.658859
  50    6.4222     0.003486     0.006623   -29.741406     4.485437
  51    6.4491     0.038060     0.003008   -90.014366     3.798102
  52    6.4809     0.002903     0.000224     2.662599    -0.581419
  53    6.4880     0.016818     0.002621    35.503739    -5.695355
  54    6.5218     0.004073     0.003082     7.320617    -0.899645
  55    6.5914     0.004003     0.003608    19.613015     7.772622
  56    6.6060     0.002656     0.005041    41.710380    -5.495056
  57    6.6620     0.007763     0.009612   -84.506968    -2.533090
  58    6.7073     0.015839     0.001154   -31.084520    -7.498269
  59    6.7425     0.011987     0.002641   -44.000085    -1.675455
  60    6.7721     0.006367     0.000621    19.006333    -1.681006
  61    6.7765     0.002808     0.002296     4.252401     2.337361
  62    6.8270     0.017933     0.006769   129.081095    -0.126566
  63    6.8378     0.042309     0.009167    36.705564     1.601221
  64    6.8510     0.000736     0.000275     3.060504     0.603887
  65    6.9330     0.005118     0.000391    12.116493    -0.488277
  66    6.9453     0.017058     0.006206   -38.671560    -6.943698
