 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2138     0.797873     0.009959 -2563.425238     8.944616
   2    2.3479     0.089769     0.003853    43.130407     2.221108
   3    3.3087     0.019858     0.003286   -15.164962     3.893813
   4    3.4622     0.078413     0.001531  -194.500696    -0.677812
   5    3.5469     0.078257     0.013160  -408.599711     5.072983
   6    3.7036     0.007099     0.004509   132.702000     0.331073
   7    3.8564     0.222519     0.023807   -40.828187    -3.899465
   8    3.9154     0.153167     0.030966  -170.044206   -37.370299
   9    3.9516     0.035944     0.005078  -103.427264    -2.031682
  10    4.0864     0.188556     0.010186  -744.770576    -8.514780
  11    4.1864     0.030964     0.004499    21.797827    32.825280
  12    4.2920     0.620063     0.050378   840.491512    20.240040
  13    4.4201     0.012636     0.003123    72.977542    -0.913864
  14    4.4861     0.036404     0.007437   -51.393001    43.896643
  15    4.5861     1.175784     0.125344 -4339.215979   -64.770216
  16    4.6265     0.259287     0.027655  -597.219612    64.456563
  17    4.8119     0.093433     0.001723    76.834333     4.027140
  18    4.8535     0.009122     0.012516   294.791754    -4.960843
  19    5.0158     0.163518     0.009341  -613.117978   -11.054043
  20    5.0883     1.423019     0.176198  2138.276951     7.317752
  21    5.2073     0.272100     0.029157  1831.729300    -4.916012
  22    5.3528     0.063664     0.005797   529.511662    -3.391225
  23    5.3945     0.089029     0.018650   170.136667    13.141687
  24    5.4477     0.119706     0.000986    35.528354     1.937907
  25    5.4802     0.085044     0.011258   620.004589   -33.816472
  26    5.5197     0.288707     0.021651  -452.419102     0.918067
  27    5.5887     0.178888     0.036751   484.354861     2.730054
  28    5.6195     0.026324     0.008398   -52.390936    -8.152569
  29    5.6483     0.090880     0.011512  -122.384457    -6.946755
  30    5.7174     0.006823     0.000973    19.111297     5.552696
  31    5.7553     0.023476     0.006423   275.271729     6.516121
  32    5.8094     0.032922     0.005283   186.405026     0.525294
  33    5.8198     0.001470     0.000276    10.119107    -0.057362
  34    5.8431     0.037812     0.002140   -23.509293    -3.399260
  35    5.8959     0.058036     0.008647   272.054765     1.852780
  36    5.9106     0.307241     0.032451   398.238986     2.036668
  37    5.9500     0.002638     0.003328    29.189896     0.786581
  38    5.9935     0.025437     0.008453   111.453225    12.311633
  39    6.0060     0.078995     0.031038  -249.435042   -23.181665
  40    6.0313     0.108677     0.007919    87.231070    25.980316
  41    6.0416     0.074415     0.003996  -220.261368   -24.340524
  42    6.1989     0.020356     0.002650    28.437258     9.433504
  43    6.2099     0.017262     0.042858    23.088818     7.553095
  44    6.2209     0.020702     0.007820    21.802647     4.896510
  45    6.2744     0.026910     0.007016   136.448061    -5.755664
  46    6.3050     0.007830     0.006579    34.480784    -7.093101
  47    6.3327     0.073860     0.016054    60.018481    -1.740184
  48    6.3415     0.006938     0.022578    73.727286     4.758151
  49    6.3590     0.008090     0.004894    33.693409     5.994391
  50    6.3974     0.029360     0.010885    84.404886   -22.763280
  51    6.4706     0.013267     0.003037   219.324727     1.091123
  52    6.4781     0.033654     0.027108  -388.276558   -10.855888
  53    6.4918     0.038448     0.007392     8.180593    -7.282609
  54    6.5665     0.009034     0.005853   -35.823095     0.356251
  55    6.5763     0.081287     0.041347   426.161508   -12.554161
  56    6.5851     0.003915     0.002391    13.740189     5.178948
  57    6.6226     0.028677     0.009586   351.146374     9.053580
  58    6.6450     0.027557     0.004998   192.108867    -3.447184
  59    6.6848     0.052223     0.008345   123.796874   -33.010966
  60    6.7159     0.038527     0.016787  -502.639877    37.053758
  61    6.7497     0.029521     0.000689   -30.197577     3.336037
  62    6.7813     0.016790     0.006796    -9.445522    -3.522732
  63    6.8260     0.047836     0.013782   258.837868    33.676627
  64    6.8291     0.023867     0.012835     0.955940   -23.048239
  65    6.8374     0.009618     0.003213   -93.152510    -8.490558
  66    6.9119     0.008365     0.001934    16.455091    -4.445297
  67    6.9366     0.005633     0.005127    14.747325     8.735754
  68    6.9550     0.004807     0.005315   -20.752270     5.718610
  69    6.9968     0.007113     0.002429    48.145365    -1.761472
