 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1366     0.538658     0.013716 -1243.754064     5.933531
   2    2.3303     0.158886     0.000895   262.731993     2.184602
   3    3.2370     0.019569     0.002363   -13.823363    25.951653
   4    3.3388     0.136242     0.005686  -618.978806     0.829711
   5    3.5568     0.116377     0.013754    71.747890     7.229741
   6    3.6408     0.278836     0.033361 -1354.663642    40.569577
   7    3.7622     0.164154     0.008920  -419.266665   -10.557145
   8    3.8679     0.028086     0.004938  -208.610676   -25.266806
   9    4.0304     0.319599     0.009612   -24.788285   -20.817501
  10    4.1705     0.244326     0.027188   335.074249   -12.929488
  11    4.2288     0.256438     0.025794   244.900591    23.336345
  12    4.2937     0.006144     0.000588   -20.587949     3.671438
  13    4.3962     0.418231     0.037749   392.253529     4.481368
  14    4.4240     0.000452     0.000375    -6.459874     5.706831
  15    4.6880     0.242790     0.039494   -27.593094   -40.028066
  16    4.7783     0.902204     0.079501  -954.659528    22.406466
  17    4.8895     0.160808     0.026620  -414.061577    31.445142
  18    4.9906     0.464200     0.029914 -2020.252194     6.695942
  19    5.1388     0.597190     0.129229  1767.330677   -15.133184
  20    5.1795     1.122216     0.139680  1080.431369     3.770793
  21    5.2914     0.098818     0.002081  -244.098497     2.296729
  22    5.3562     0.069494     0.010028  -116.315296    -2.951540
  23    5.4321     0.174608     0.006838   385.454999    -5.824444
  24    5.4945     0.197175     0.034596  -241.047909    -2.087609
  25    5.5290     0.110962     0.007721    50.788275   -30.794753
  26    5.6137     0.052915     0.005255    58.559399    -8.486283
  27    5.6212     0.639351     0.079507  1497.937179    20.923493
  28    5.6457     0.084265     0.018665    22.234320   -20.967407
  29    5.6825     0.087983     0.006041    21.954856    -4.825719
  30    5.7307     0.050849     0.013886   399.509482    25.280154
  31    5.7525     0.009724     0.001085    -9.880509     2.499111
  32    5.8172     0.019835     0.002668    37.905515    12.448688
  33    5.8466     0.007365     0.001565   -32.691260     0.858744
  34    5.9218     0.068035     0.013962   327.110990     1.834596
  35    5.9655     0.003673     0.006349    -9.623277    -3.399186
  36    5.9993     0.015839     0.008677    -8.789728     7.300752
  37    6.0111     0.004651     0.015682   -13.901815   -27.045553
  38    6.0623     0.141955     0.006282    79.828462   -20.664917
  39    6.0719     0.052568     0.007299   347.192105    -9.778405
  40    6.1071     0.029357     0.003662  -183.899351    -1.655474
  41    6.1102     0.016161     0.016447    86.713630    24.551788
  42    6.1320     0.006232     0.002843   -68.494410    10.447702
  43    6.2109     0.003757     0.002959    39.415926    -8.795234
  44    6.2518     0.035980     0.008981    37.471460    -0.806248
  45    6.2893     0.006805     0.005271    98.342465     6.419528
  46    6.3167     0.024976     0.011182   374.590520     2.662851
  47    6.4441     0.007233     0.009950  -192.848711     3.463929
  48    6.4803     0.045215     0.010218   -34.595814     8.968318
  49    6.4964     0.027670     0.008154   -58.751987     9.677991
  50    6.5178     0.006285     0.005114   -22.060428    -5.407020
  51    6.5336     0.001241     0.000758    -3.411344     0.931709
  52    6.5660     0.017606     0.006065   -89.730201    -1.637645
  53    6.5866     0.025677     0.005853   181.741506    -6.579447
  54    6.6067     0.048462     0.028357    27.701115    38.026134
  55    6.6466     0.005098     0.005751  -119.385980    -8.591508
  56    6.6520     0.005517     0.004812    70.053786    -6.695214
  57    6.6664     0.040842     0.013356   365.406829    -8.853873
  58    6.7065     0.000456     0.004691    27.721618   -10.360915
  59    6.7603     0.037171     0.010681    40.542499     8.449499
  60    6.7685     0.155405     0.069206   115.545039    -3.156870
  61    6.7976     0.007519     0.009189    27.799835    -3.381372
  62    6.8189     0.005816     0.000554   -21.544590    -4.147698
  63    6.8503     0.009421     0.003652    34.574115     6.197444
  64    6.8792     0.013819     0.007193   -23.094844    -4.362427
  65    6.9020     0.006725     0.003203   -73.894648    -3.678428
  66    6.9323     0.051499     0.014948     0.952416    -7.047678
  67    6.9502     0.030018     0.009577    39.778767    14.525930
  68    6.9797     0.003421     0.000861   -30.850945    -0.659443
  69    6.9803     0.027748     0.003466    66.218962     4.162060
