 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2803     0.278861     0.012399 -2063.241138     0.424315
   2    2.3521     0.582015     0.003234  -677.462386     8.185959
   3    3.1844     0.010295     0.001399   118.670060    23.230958
   4    3.6599     0.072252     0.000531    92.905081     1.086979
   5    3.7528     0.239687     0.048833  -196.028607     3.881551
   6    3.7900     0.081440     0.016685   431.430841    -8.773594
   7    3.8634     0.076464     0.015739  -169.444643    -8.311324
   8    3.9983     0.055348     0.008629  -129.843742   -23.989174
   9    4.0362     0.072343     0.011202  -158.026338   -19.188322
  10    4.1362     0.002863     0.001275   -14.686407     5.741486
  11    4.2246     0.152859     0.003055  -134.996865    -7.774800
  12    4.3243     0.402053     0.051748  -146.753497   -18.243671
  13    4.3511     0.478872     0.038737  -872.034000    50.149807
  14    4.5347     0.061918     0.003977    26.553989     3.087560
  15    4.6190     0.008272     0.001396  -177.988046   -10.542801
  16    4.7680     0.939174     0.076932 -2634.527871    42.474003
  17    4.9588     0.800086     0.037422 -1056.597571    30.755631
  18    5.0841     0.494295     0.045446   -76.879897   -21.798784
  19    5.2199     0.414110     0.063214  -739.682649    55.303873
  20    5.2674     0.868106     0.177859  4981.943989   -65.377298
  21    5.3936     0.335951     0.049998   764.035790   -24.964993
  22    5.4652     0.178923     0.008282   899.284212   -14.117097
  23    5.5917     0.112817     0.009604     4.509917   -16.004529
  24    5.6032     0.041097     0.006145   116.397010    -0.987547
  25    5.6182     0.065197     0.030804  -164.159570     0.717476
  26    5.6538     0.065205     0.019469  1058.144738    16.239644
  27    5.7324     0.011560     0.005337  -100.507831    10.189295
  28    5.7360     0.004784     0.008526   -12.266298     1.907961
  29    5.7762     0.074456     0.006195  -358.144033    -8.073805
  30    5.8066     0.046206     0.010385   395.328749    -4.842881
  31    5.8477     0.079535     0.014810   551.048292    35.727913
  32    5.8599     0.141694     0.040908   160.389632    16.600561
  33    5.8951     0.117913     0.028725  -802.812189   -19.030586
  34    5.9649     0.105565     0.039160   985.502567    37.034707
  35    5.9968     0.038815     0.009799   -70.133672    -9.584440
  36    6.0136     0.002203     0.000344    -2.779841    -0.209233
  37    6.0630     0.056759     0.032110  -200.350509    49.831837
  38    6.1144     0.022781     0.018561  -278.931290    -0.624913
  39    6.1345     0.047515     0.005910   484.845348    12.562478
  40    6.1658     0.036345     0.007578   263.548145    -6.203379
  41    6.2146     0.022451     0.000386    67.623471     0.700082
  42    6.2525     0.063413     0.017847  -303.545064     1.867471
  43    6.2860     0.006159     0.005733   -54.360864    -3.539461
  44    6.3067     0.015885     0.008206   150.508317     0.979481
  45    6.3275     0.001806     0.003067    57.758937    -4.338651
  46    6.4185     0.030629     0.011457   748.040497    -9.812563
  47    6.4322     0.003753     0.006765   121.105055     9.787520
  48    6.4546     0.034107     0.003698  -119.101322   -19.355978
  49    6.5125     0.008645     0.006924   -16.007381    20.483124
  50    6.5166     0.010800     0.004708   181.488000    -8.500641
  51    6.5621     0.005921     0.007377   242.631695    -7.481525
  52    6.5754     0.012276     0.007821  -133.490277     3.264954
  53    6.6324     0.016780     0.014508     7.651487   -11.348690
  54    6.6475     0.008548     0.013110   304.159227    -1.047626
  55    6.6744     0.009307     0.003848    96.447144     6.330775
  56    6.6874     0.004008     0.004780   -35.780999     2.110881
  57    6.7785     0.002887     0.002914    29.178736    -0.275402
  58    6.8319     0.012690     0.007628   360.822775     4.199664
  59    6.8794     0.048731     0.018001   126.484478    17.309052
  60    6.8983     0.005266     0.002020   -17.897293    -1.718285
  61    6.9215     0.110423     0.058496  -901.717707   -10.343815
  62    6.9405     0.232314     0.075470  -203.710704    -6.970577
  63    6.9475     0.039668     0.030597   -39.476331    -6.504216
  64    6.9503     0.222517     0.074806   330.466067    14.230922
  65    6.9771     0.030080     0.012194  -247.316628    -2.460907
