 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1724     0.699212     0.017187  2588.017718     0.751360
   2    2.3268     0.138299     0.006080  -690.061138     0.366217
   3    3.2711     0.006734     0.000798   -32.205840    15.898329
   4    3.5236     0.026669     0.005238   209.607045     0.863013
   5    3.6278     0.010959     0.001311   -85.315498    -5.180931
   6    3.6596     0.004030     0.001389   -73.380615    16.150302
   7    3.8812     0.130560     0.003501   -17.397155   -23.154147
   8    3.9959     0.089063     0.014194  -245.277574     4.929736
   9    4.0658     0.227636     0.014321   210.712220    26.722337
  10    4.1527     0.318293     0.018025   485.686589   -25.038249
  11    4.2334     0.551148     0.074499  1813.433083    74.479225
  12    4.2465     1.132100     0.079667  -908.080100     7.140618
  13    4.2730     0.047715     0.009102   672.533409   -36.146786
  14    4.3526     0.169760     0.007642  -338.852795    -5.778103
  15    4.6297     0.265648     0.049152   959.727863   -26.058981
  16    4.7136     0.169420     0.025737   408.726414    32.510815
  17    5.0168     0.510495     0.028832 -1825.138818   -30.044319
  18    5.1527     0.378455     0.039102  -982.411921    -5.274124
  19    5.1861     1.135127     0.084255  1385.157941    11.897077
  20    5.3192     0.002510     0.017166   -28.904924     7.986650
  21    5.4112     0.033821     0.004852   139.935065    10.377030
  22    5.4456     0.467372     0.077032   401.585008   -21.946465
  23    5.5097     0.321724     0.051457 -1953.444726   -37.148604
  24    5.5783     0.052110     0.007227   -62.499031    25.338528
  25    5.6025     0.189655     0.008669  -363.056714    -5.555392
  26    5.6746     0.041537     0.007657   144.735420   -16.391643
  27    5.6953     0.053330     0.009382   -79.407643    -4.258660
  28    5.7016     0.114677     0.018147 -1089.694368    13.176902
  29    5.7266     0.134639     0.025535  -844.970874   -36.100097
  30    5.7592     0.068363     0.018009   366.155950    38.724249
  31    5.8044     0.077501     0.006583   -68.707802    18.047058
  32    5.8735     0.034279     0.001956    61.640671    10.339006
  33    5.9168     0.006942     0.006037    58.198541    -7.028065
  34    5.9342     0.016884     0.007324  -319.385238   -22.506850
  35    5.9725     0.005740     0.001458    18.735919     0.981388
  36    5.9778     0.094317     0.020915   163.385903    -8.971122
  37    5.9957     0.000130     0.000023    -0.906416     0.065945
  38    6.0035     0.058261     0.006727  -618.964573   -14.995096
  39    6.0497     0.000828     0.000880     7.008332     2.241715
  40    6.0625     0.037931     0.021838   630.138279    23.910543
  41    6.0821     0.009048     0.001716    19.373153   -16.161269
  42    6.2379     0.020827     0.003108  -145.387547    -4.132640
  43    6.2952     0.024284     0.007244   207.336657     4.510183
  44    6.3234     0.003714     0.000713    40.815320    -0.066312
  45    6.3287     0.000492     0.000165    -1.496285    -0.073801
  46    6.3483     0.023001     0.003173   116.103673     4.340464
  47    6.3737     0.527066     0.210437  -643.426782   -54.750433
  48    6.3851     0.019528     0.000540   -98.611111     2.744658
  49    6.3938     0.038138     0.025514  -592.953418    14.764627
  50    6.4174     0.001556     0.003477    18.751444   -10.305953
  51    6.4659     0.010113     0.005585   198.864583     2.921184
  52    6.5113     0.002846     0.002824   -62.751046    -2.573966
  53    6.5159     0.001943     0.000792    11.692886    -0.226475
  54    6.5456     0.052915     0.005016  -404.221328    -6.522295
  55    6.6028     0.016811     0.007867    41.059902     5.912558
  56    6.6354     0.042885     0.012564     4.189636    -3.380516
  57    6.6816     0.015123     0.003520  -141.200726     4.139183
  58    6.6850     0.002616     0.001652    12.557110     0.393099
  59    6.7413     0.011011     0.003699   -59.326942    -1.407123
  60    6.7716     0.005300     0.002006    46.089343     9.602090
  61    6.7878     0.007194     0.007957  -130.002919   -11.457652
  62    6.8059     0.005267     0.009490  -208.734498    17.456044
  63    6.8094     0.013453     0.006175   -42.570570    -4.841048
  64    6.8905     0.045986     0.020874  -195.331312    16.010340
  65    6.9424     0.036029     0.034684  -255.483325   -26.776314
  66    6.9681     0.005380     0.004640    -1.547180    -0.118309
  67    6.9748     0.063839     0.028782   -71.482031    10.239378
