 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2338     0.561192     0.017103 -3344.168914    -6.003691
   2    2.2847     0.162678     0.002234   225.942857    -1.410592
   3    3.0432     0.014610     0.002100   135.007394     3.333619
   4    3.4587     0.024013     0.005180  -323.786428    -0.946796
   5    3.7201     0.046460     0.005295   -31.874592   -20.359904
   6    3.8435     0.429397     0.011603  -284.326592    19.124340
   7    3.9314     0.035584     0.002346   158.976018    18.416241
   8    4.0366     1.080347     0.098190 -1303.794526   -36.661081
   9    4.1406     0.144922     0.011161  -112.753924    37.963621
  10    4.1783     0.240530     0.018893  -223.572448   -44.861675
  11    4.3297     0.180230     0.008026    77.472010    20.742752
  12    4.3838     0.206355     0.036546  -163.283549    34.347198
  13    4.4465     0.002012     0.001586    41.360591     1.056752
  14    4.4635     0.249701     0.037805   804.093356   -49.090135
  15    4.6052     0.285960     0.086063 -1793.680145    28.111110
  16    4.7422     0.018808     0.000677    80.951520    -5.438328
  17    4.7629     0.053201     0.026252   308.796656   -28.064914
  18    4.9430     0.343946     0.009393   431.715667    -0.850172
  19    5.1005     1.396062     0.109391   306.539700    58.937406
  20    5.1403     0.720702     0.048160  -654.524465   -59.702705
  21    5.2933     0.347375     0.061949   273.685874    12.320427
  22    5.3841     0.388817     0.064862  1655.334751    31.481806
  23    5.5719     0.048336     0.013050  -147.635160   -21.903375
  24    5.5941     0.035747     0.004935  -298.184883    -9.098211
  25    5.6336     0.010946     0.006073    59.637946   -27.538005
  26    5.6358     0.084649     0.003036  -353.302877   -16.062621
  27    5.6763     0.022545     0.009718  -294.914460    -3.593324
  28    5.7502     0.012167     0.002270    51.529835    -7.762997
  29    5.7791     0.010908     0.004266   228.386705     5.832371
  30    5.7953     0.012483     0.003759   -90.958395    21.992045
  31    5.8137     0.039127     0.005442   296.970677    21.735496
  32    5.8644     0.212484     0.034596   225.197211    53.687072
  33    5.8694     0.047859     0.012787  -486.524983    -9.838289
  34    5.9202     0.044960     0.008330   271.674429   -24.248177
  35    5.9705     0.022904     0.014316   -11.021617     6.570024
  36    6.0544     0.031126     0.011365   385.795403   -15.284935
  37    6.1449     0.047216     0.031233   663.527871   -15.950243
  38    6.1687     0.006537     0.016638   -31.782928    -1.517049
  39    6.1835     0.014547     0.006161    18.471098    -1.600364
  40    6.3047     0.038604     0.006270   337.536734    -2.803071
  41    6.3483     0.004699     0.003162   -46.238868    -6.438456
  42    6.3548     0.007788     0.010599  -186.436257   -12.698991
  43    6.3839     0.019055     0.011573   124.873614    -3.360329
  44    6.3927     0.004839     0.007101   -50.865751    10.211150
  45    6.4503     0.004138     0.006332    65.840795     4.989280
  46    6.4625     0.012154     0.007586  -108.758457     4.932458
  47    6.4688     0.001154     0.006644     0.465281    -5.069571
  48    6.4784     0.001223     0.003490   -13.301746     7.818856
  49    6.4948     0.002221     0.001640    42.943867     2.640227
  50    6.5207     0.010840     0.005518  -173.117661    -4.714114
  51    6.5344     0.024866     0.002376   208.219452     1.569709
  52    6.5982     0.005207     0.003326    83.941237     0.192757
  53    6.6515     0.003128     0.002896   -61.966062    -1.905229
  54    6.6952     0.042917     0.005159   293.620489    -9.616721
  55    6.7206     0.003643     0.007409   100.203909   -27.444029
  56    6.7332     0.007104     0.005752   -18.615018     0.270948
  57    6.7611     0.067958     0.038253    54.770044    24.511780
  58    6.7744     0.107641     0.032261   228.525195     1.923694
  59    6.8222     0.008392     0.001261    18.107191     0.530108
  60    6.8637     0.088134     0.032908   168.363008     7.726432
  61    6.8798     0.009893     0.008444   -44.530658    -0.138722
  62    6.9126     0.013762     0.017246    72.882896    -1.721011
  63    6.9395     0.001402     0.017281   -91.193852    -1.405283
  64    6.9532     0.019135     0.001163   -74.812613     2.754207
  65    6.9833     0.005876     0.002594    75.068520    -0.043381
