 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2136     0.697074     0.013432  2781.482843    -1.995108
   2    2.2557     0.172038     0.009239  -887.070029     2.697578
   3    3.2796     0.000847     0.001985   -16.425630   -37.666955
   4    3.4378     0.014947     0.000269    41.287264    -0.488913
   5    3.6118     0.027570     0.010906   285.500226    -5.117790
   6    3.7132     0.031455     0.001283    89.149115    26.608303
   7    3.7351     0.026947     0.002495    66.835102    -2.178734
   8    3.8251     0.093871     0.034712   793.506249   -26.133063
   9    4.0470     0.032836     0.006186    28.278180    34.836483
  10    4.0842     0.044358     0.006021    99.778679    15.862759
  11    4.1995     0.827710     0.067878  1469.774225    -6.125331
  12    4.3045     0.577711     0.035423    89.426957    45.782141
  13    4.3343     0.605041     0.050611   730.730548   -76.323868
  14    4.5086     0.012587     0.001681   145.818235   -15.113976
  15    4.6051     0.011558     0.003672    93.130914    12.979154
  16    4.7225     0.792803     0.054646  2771.639510    16.497668
  17    4.9707     0.078024     0.013575  1198.053243   -17.020216
  18    5.0127     0.464770     0.034889   595.867554    -4.206157
  19    5.1138     0.385113     0.068756 -3204.413810    43.815589
  20    5.2365     1.006602     0.121318 -4538.364430   -18.118985
  21    5.3663     0.508723     0.037735  -659.986960     6.441846
  22    5.4339     0.146459     0.007836  -558.523257     9.415015
  23    5.4853     0.043608     0.011980   146.227523     2.542809
  24    5.5309     0.326932     0.046375  -373.917945   -24.076784
  25    5.5808     0.116271     0.023720  -718.971862    29.620003
  26    5.6866     0.120719     0.013152  -224.171448   -17.750600
  27    5.6991     0.041548     0.007608   -37.250599    16.229143
  28    5.7389     0.043693     0.008532  -124.218941    -1.104080
  29    5.8006     0.024984     0.004235   -71.280933     6.085720
  30    5.8565     0.104391     0.040959   792.528136    59.250986
  31    5.8618     0.024593     0.015717  -343.081954   -10.767201
  32    5.9220     0.019105     0.005998  -122.072548    -1.188297
  33    5.9547     0.034866     0.004022    72.663147    12.811771
  34    5.9689     0.062303     0.010415   108.937637   -13.604087
  35    5.9879     0.017570     0.005148  -201.734886    -1.618910
  36    6.0243     0.038475     0.018403   552.158871    -1.340081
  37    6.0497     0.025664     0.003421   -48.954681     2.435864
  38    6.0862     0.031099     0.000936    31.276130     6.923950
  39    6.1235     0.018027     0.004664   -62.243325     1.248016
  40    6.1365     0.021362     0.002311   178.920763    -0.555715
  41    6.2092     0.015968     0.012739   -26.208684     1.727554
  42    6.2349     0.023156     0.010508  -335.643348     6.573969
  43    6.2644     0.001127     0.001915   -33.806692     0.283538
  44    6.3117     0.047317     0.001763     7.973188     7.626061
  45    6.3383     0.022082     0.001630   221.314511     2.487689
  46    6.3834     0.061599     0.005264  -151.824166     2.283783
  47    6.4029     0.032388     0.007453   183.806479    -1.504060
  48    6.4173     0.004439     0.006960  -127.935640    -4.243309
  49    6.4568     0.005825     0.003725   -96.345478    -1.067527
  50    6.4841     0.022941     0.023800  -532.899665   -28.656163
  51    6.5008     0.004648     0.012321  -238.473901     7.192478
  52    6.5092     0.000026     0.000079    -1.016383    -0.014596
  53    6.5343     0.008670     0.007944    28.018974     2.504973
  54    6.6051     0.005247     0.002940    44.075498    -2.498187
  55    6.6108     0.006704     0.003481    45.169378     0.927973
  56    6.6751     0.011230     0.002931   123.540856     7.539931
  57    6.6886     0.016297     0.003988  -114.740359     2.703877
  58    6.7167     0.012895     0.000817   -81.489864    -1.681964
  59    6.7479     0.001285     0.004362   -27.777711    -5.930419
  60    6.8453     0.003139     0.001417   -12.511041    -4.010072
  61    6.8525     0.013512     0.000807   -14.955540    -2.107161
  62    6.8865     0.002053     0.000563   -21.007469    -1.306637
  63    6.9214     0.020887     0.010279   -64.741644     1.137865
  64    6.9881     0.011886     0.003427    80.682692     4.488029
