 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2946     0.545165     0.015185  1223.039499    -6.297822
   2    2.4530     0.358111     0.000944     2.769917     9.696332
   3    2.9916     0.023949     0.001471  -109.519297    -6.338141
   4    3.6761     0.000805     0.006738    20.104745     9.156863
   5    3.8433     0.260361     0.020232   109.386046    39.459201
   6    3.9062     0.008027     0.005677    48.599195    -4.211480
   7    4.0784     0.438232     0.025875   255.358006    -2.886120
   8    4.1223     0.087199     0.012721   -26.364144    10.513745
   9    4.1823     0.043285     0.006917   213.118627   -20.902388
  10    4.2098     0.305812     0.048406   797.102071    16.578558
  11    4.2610     0.090308     0.010293   353.432308    31.645983
  12    4.3573     0.498855     0.046498   549.271484    22.596211
  13    4.5219     0.473737     0.061781   851.557856   -58.765671
  14    4.5770     0.069673     0.003246   108.625089    -2.699363
  15    4.6277     0.170966     0.026772  -489.916262   -48.303135
  16    4.7685     0.243353     0.069200   180.540444    17.332024
  17    5.1233     0.900879     0.057704 -1574.327720   -11.194654
  18    5.2395     0.848135     0.064518   581.247546   -93.524336
  19    5.3889     0.293413     0.036703  -677.812863    12.228640
  20    5.4375     0.295165     0.029608  -611.677850     9.869060
  21    5.5038     0.045226     0.023733   202.921885    -5.859133
  22    5.5415     0.185284     0.017573    61.575353    20.308185
  23    5.6186     0.190824     0.016084   151.540540    50.550769
  24    5.6477     0.523104     0.092074  -465.703587   -19.660809
  25    5.6929     0.050985     0.014122  -551.253321    -8.512714
  26    5.7353     0.116836     0.043347  -158.268067    25.680661
  27    5.7974     0.104349     0.023864   127.208904     6.166484
  28    5.8254     0.013311     0.001340   -18.496200     5.012614
  29    5.8659     0.015861     0.035857   -15.244809    -3.021860
  30    5.8929     0.009250     0.004353   -22.437712    -5.936559
  31    5.9115     0.099301     0.019544  -275.770042    20.738348
  32    5.9530     0.035242     0.009202  -328.007077    -4.052640
  33    5.9739     0.071728     0.006496   134.619856    -0.871073
  34    6.0149     0.018269     0.003688   -81.204348    -4.830035
  35    6.0508     0.000746     0.001995    13.891060    -1.490620
  36    6.0646     0.008986     0.019485   157.048495   -19.972478
  37    6.1424     0.056572     0.012312  -118.621369    11.644934
  38    6.1442     0.020107     0.002670  -144.732449    -0.812509
  39    6.1935     0.016715     0.004468   -47.171627     8.048325
  40    6.2108     0.000035     0.005227    -1.430651    16.764360
  41    6.3119     0.003693     0.005366   -38.524405    -0.491613
  42    6.3311     0.010666     0.007145    -7.258087     3.405058
  43    6.3513     0.010860     0.001635    -9.948931    -4.912346
  44    6.3668     0.026308     0.012486  -196.099396    -5.111378
  45    6.3987     0.003919     0.001684    19.876914    -0.614200
  46    6.4368     0.015431     0.012299    64.143357    -0.703493
  47    6.4631     0.003107     0.001715    21.303910    -0.259490
  48    6.5019     0.016819     0.011599  -204.049478    -0.332324
  49    6.5196     0.014385     0.004296   -87.749029    -3.348478
  50    6.5454     0.027285     0.002872  -141.184021     6.419141
  51    6.5786     0.010804     0.004927   132.684681     9.016172
  52    6.5911     0.015241     0.000986   -40.693265    -6.053344
  53    6.6225     0.004253     0.010405   110.058411    -2.154467
  54    6.6287     0.001563     0.000397     3.626272     0.544960
  55    6.6597     0.038546     0.014270   -16.174391    22.237287
  56    6.6735     0.012152     0.002921   -70.058965     5.177757
  57    6.6880     0.002660     0.002738    -1.210060     3.427032
  58    6.7105     0.045073     0.016314   -27.829671    16.050124
  59    6.7721     0.010426     0.011926   138.708625   -20.909194
  60    6.7919     0.000834     0.001397    -8.343576    -3.885038
  61    6.8160     0.705876     0.257573  -198.852707   -34.901783
  62    6.8421     0.004367     0.005808    20.175086    -7.844224
  63    6.8674     0.032481     0.007077  -127.226840     3.664073
  64    6.9360     0.019508     0.009273    -2.048033    14.141384
  65    6.9586     0.020207     0.008228   116.402053     6.471123
  66    6.9845     0.019593     0.009753    55.604900    -3.153865
  67    6.9953     0.053294     0.028462    35.520882   -17.644170
