 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2437     0.555033     0.025790  -768.974160     5.418239
   2    2.3599     0.475923     0.001163   256.229929    11.255513
   3    3.1279     0.018312     0.001186    10.145808    -0.403790
   4    3.5051     0.002405     0.001511    27.752618     1.900561
   5    3.6660     0.082261     0.013172  -367.641299    40.128119
   6    3.7458     0.075352     0.020888  -200.362956    22.609266
   7    3.8447     0.050393     0.007842   106.031559     3.433750
   8    3.9230     0.012364     0.020338  -397.142412   -46.840789
   9    3.9530     0.031578     0.004041   108.622690     3.001920
  10    4.0510     0.133502     0.007021   239.392795   -28.350952
  11    4.2113     0.460961     0.029024   -61.026548    20.514851
  12    4.2581     0.041925     0.007453    30.726431     2.588089
  13    4.3601     0.635929     0.055357    81.421833    38.158278
  14    4.4357     0.005872     0.000644    25.315981    15.054970
  15    4.4541     0.629674     0.064482   382.898918   -45.934880
  16    4.8864     0.381836     0.073179   -53.725523     2.348390
  17    5.0219     0.367485     0.017228  -247.865626    27.036328
  18    5.1415     0.042340     0.014656   318.771287    68.509891
  19    5.2523     0.561811     0.081009  1001.333580   -32.725452
  20    5.2972     1.323715     0.159260 -1639.394198  -110.419404
  21    5.4141     0.323955     0.046025   619.077378    35.869293
  22    5.4595     0.024433     0.002738    45.128348    -8.620691
  23    5.5422     0.021308     0.011260  -253.436902    14.648067
  24    5.5799     0.153867     0.003538   221.866827    13.306803
  25    5.6300     0.362255     0.047980   910.946900    30.670510
  26    5.7991     0.038902     0.010338   -41.325505    21.380613
  27    5.8379     0.016032     0.017006  -343.570420    -8.620386
  28    5.8518     0.238800     0.026490    -4.466365   -11.786744
  29    5.8801     0.195181     0.035417   183.121793   -10.649840
  30    5.8899     0.054602     0.010623   112.320269     0.778854
  31    5.9254     0.011101     0.004550  -134.252266   -20.629895
  32    5.9426     0.096336     0.024463  -132.920816   -68.787672
  33    5.9487     0.017500     0.019697    18.207078    36.661027
  34    5.9571     0.089374     0.013018   134.458372     6.048817
  35    6.0034     0.060346     0.018561   201.814681   -12.157958
  36    6.0554     0.206292     0.018778  -100.151397     3.268831
  37    6.0795     0.044576     0.003558   113.593632    -1.616328
  38    6.1247     0.027287     0.004273   -99.758843     9.010974
  39    6.1504     0.009693     0.004446    91.901367    15.903312
  40    6.1972     0.002065     0.001142    38.490733    -6.473731
  41    6.2155     0.012222     0.002742  -103.822318     0.042589
  42    6.2538     0.033318     0.008924    20.594854    -3.302148
  43    6.2679     0.013008     0.008664   -50.941901    -5.607479
  44    6.2831     0.019891     0.005669  -159.950306     1.533733
  45    6.3152     0.003237     0.004294   -83.606138     0.995954
  46    6.3465     0.014291     0.000592   -38.665665    -3.526843
  47    6.3825     0.023714     0.013069  -379.943347     2.629834
  48    6.3962     0.036301     0.007084   180.764332     6.462771
  49    6.4857     0.044022     0.000936   -46.037051     2.295434
  50    6.5034     0.069759     0.005119    23.449660     1.405636
  51    6.5243     0.001511     0.000200     1.309045    -0.030024
  52    6.5703     0.011406     0.006487    35.771902     6.665831
  53    6.5743     0.015363     0.005181  -145.308036    -1.631395
  54    6.5919     0.007834     0.001918    10.050518     2.924559
  55    6.6634     0.073301     0.007824   220.205745    -2.906705
  56    6.6881     0.018288     0.015826   -22.519807    14.446253
  57    6.7025     0.007984     0.000196    -4.494164     1.190293
  58    6.7338     0.024725     0.005774   -48.221226     5.849783
  59    6.7520     0.002689     0.005999    79.057575     5.042431
  60    6.8127     0.003645     0.000743    13.705694     1.164937
  61    6.8245     0.005634     0.002991   -75.567804    -4.894651
  62    6.8751     0.017141     0.009201  -116.430364     1.169548
  63    6.9017     0.121421     0.060879  -193.290913    -9.915755
  64    6.9205     0.058408     0.033623    26.486431   -16.684795
  65    6.9283     0.570416     0.204768   586.200792    28.054622
  66    6.9615     0.024910     0.009038    31.324857   -19.643069
  67    6.9656     0.014699     0.003417    -4.630087    -4.897983
  68    6.9765     0.009687     0.001221   -51.817853     3.568392
  69    6.9999     0.009042     0.002181   -15.887005    -2.116850
