 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.3483     0.104944     0.004180   120.288235    -1.228322
   2    2.4335     0.733890     0.009510  -275.133290   -10.044873
   3    3.1010     0.025613     0.006564   209.874911    -2.691223
   4    3.5897     0.199377     0.025916  -927.001948    15.667742
   5    3.7152     0.009243     0.004406   119.576650    -0.039105
   6    3.8709     0.033706     0.008715    -9.547326     2.074005
   7    3.9318     0.022366     0.007098   253.398322    15.938575
   8    4.0167     0.191520     0.019144  -256.141477    33.326305
   9    4.1075     0.014009     0.013302  -361.954614   -52.707650
  10    4.1982     0.515852     0.058432  1366.623201   -49.433705
  11    4.2972     0.273471     0.021963  -733.832324   -76.325861
  12    4.3466     0.647994     0.040685 -1242.843170    72.039222
  13    4.4214     0.039717     0.003718    25.910531    -2.206773
  14    4.5261     0.005469     0.007037   -13.566940    -9.817544
  15    4.6394     1.068484     0.176944 -3422.651747     9.612472
  16    4.6791     0.029299     0.006941   169.883912    27.966980
  17    4.8711     0.033395     0.000364   -27.474017     0.599175
  18    4.9958     0.047614     0.011073   186.348480     2.169174
  19    5.1422     1.533386     0.199452  2338.356123     9.283779
  20    5.2220     0.528801     0.071488  1561.376076    30.569784
  21    5.3300     0.021235     0.010352   -74.478249   -20.564072
  22    5.3681     0.173067     0.004765   148.849277     0.119167
  23    5.4568     0.154690     0.012771   170.915251    25.559831
  24    5.5081     0.004265     0.000256    -3.045680    -0.135719
  25    5.5490     0.072997     0.005270   -90.509975    -6.188358
  26    5.6028     0.022222     0.004323   348.040276    -1.093544
  27    5.6303     0.060355     0.007308   -27.083419    -6.771808
  28    5.7140     0.015885     0.002996   212.635076     8.898154
  29    5.7837     0.029815     0.004779    26.491905    -4.830674
  30    5.8115     0.028554     0.007857    28.128908    12.034377
  31    5.8469     0.041988     0.007697  -263.757022   -21.982008
  32    5.8817     0.136907     0.021979   666.439382   -18.970387
  33    5.9126     0.005017     0.004711   -60.803889   -13.776194
  34    5.9904     0.022710     0.002421    75.194961     0.954014
  35    6.0644     0.008556     0.000421   -24.577158    -6.762730
  36    6.0872     0.087901     0.012948   240.608086   -14.534464
  37    6.1084     0.018048     0.000964    61.020605    -3.229411
  38    6.1274     0.057504     0.032648  -453.232274     4.530810
  39    6.1933     0.010930     0.004656   -82.966270    -7.684678
  40    6.2090     0.020444     0.002730    67.728363     1.152728
  41    6.2189     0.104302     0.028484  -102.228233    23.483655
  42    6.2570     0.053314     0.031258    64.562793    23.576254
  43    6.2786     0.054619     0.009871   473.192487    -8.757600
  44    6.3177     0.010938     0.003808   156.103454   -15.343006
  45    6.3323     0.006988     0.008224   181.006523    -1.766225
  46    6.3911     0.001152     0.019951   156.653602    21.280692
  47    6.4286     0.007029     0.004740  -233.211480     7.216251
  48    6.4607     0.001497     0.002283    38.288662    -0.597835
  49    6.5286     0.001324     0.005348     9.283102    -6.598602
  50    6.5527     0.063408     0.019649   -30.721361     2.746508
  51    6.5792     0.010450     0.009185   -95.888272   -23.223407
  52    6.6103     0.031079     0.001544    65.377640    -4.342402
  53    6.6328     0.570109     0.173070   897.206632    51.822899
  54    6.6376     0.008230     0.000580    48.108010     1.166284
  55    6.6461     0.027152     0.004559  -182.648864   -10.646234
  56    6.7533     0.005403     0.002916     5.718634    -0.095533
  57    6.7634     0.041691     0.005060   207.844751    -8.917109
  58    6.7726     0.003644     0.000234   -30.218264    -4.237864
  59    6.7990     0.074197     0.025040  -196.616776   -24.580421
  60    6.8193     0.004721     0.003072    71.460824     2.618176
  61    6.8413     0.004668     0.003821   -90.550625    -0.636012
  62    6.8688     0.023533     0.001974   135.274816     5.008135
  63    6.8968     0.019601     0.005556   -67.711142     7.739712
  64    6.9156     0.008247     0.007261     1.459989     1.269212
  65    6.9572     0.005230     0.001925   -49.789243    -6.011395
  66    6.9881     0.011766     0.002570    33.685086    -3.949046
