 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1518     0.586564     0.013551 -1424.796382    -1.779516
   2    2.3146     0.276891     0.001630   482.216491     1.191976
   3    3.1504     0.072975     0.008454   614.301560   -17.630705
   4    3.3206     0.016630     0.000819    11.312679    -1.328519
   5    3.4943     0.001433     0.006293   -98.590664   -24.171135
   6    3.5839     0.189604     0.019903  1260.139249    56.043026
   7    3.6142     0.026298     0.013464  -126.977034   -13.468161
   8    3.9050     0.035648     0.003510   -38.121569     7.272297
   9    3.9393     0.117125     0.012242  -128.232389   -31.788507
  10    4.1207     0.143545     0.013559  -268.153856    17.499468
  11    4.2106     0.167147     0.018726  -271.273275    36.909508
  12    4.3243     0.157274     0.013439  -321.816946   -25.958552
  13    4.4006     0.857344     0.045167  -672.309388   -41.641350
  14    4.4272     0.339181     0.035055   350.844449    36.061333
  15    4.5312     0.037407     0.008751   -14.367245    11.862240
  16    4.8027     1.135352     0.085846 -1357.192709   -11.445555
  17    4.9429     0.271286     0.017496   367.351299    30.052356
  18    5.0146     0.092328     0.035638  -562.807759     3.597932
  19    5.1296     0.949836     0.144842  -210.975918    39.085382
  20    5.2008     0.082250     0.036970   540.968847    -3.107049
  21    5.3431     0.332788     0.029124   667.053237   -11.108149
  22    5.3464     0.144548     0.036536   441.519746    -5.428817
  23    5.4614     0.507491     0.037695  1089.246307    12.702781
  24    5.5575     0.077520     0.012161  -278.841225   -21.300905
  25    5.5808     0.043147     0.010923   356.220831     2.589466
  26    5.6528     0.016174     0.010401  -153.587710   -39.977161
  27    5.6828     0.019595     0.005483   -50.093882    -3.886442
  28    5.7210     0.046852     0.008148  -295.823513   -15.408422
  29    5.7371     0.003191     0.004564    63.252734    10.167660
  30    5.7581     0.132635     0.017620   148.331577    18.248687
  31    5.8095     0.068587     0.011604   114.912036    -1.612137
  32    5.8639     0.004071     0.000123   -19.363942    -0.371789
  33    5.8673     0.056176     0.006986  -165.780166   -11.544796
  34    5.9219     0.010499     0.002793    12.240603    -7.349122
  35    5.9417     0.034351     0.006597    35.309374    12.203387
  36    5.9534     0.136950     0.018850   721.863582   -30.130545
  37    6.0024     0.001017     0.005927    44.622675     2.997553
  38    6.0432     0.076125     0.027592  -564.155297     7.297737
  39    6.1057     0.151382     0.056587  -258.243552    32.459234
  40    6.1254     0.021123     0.010892  -330.725010   -12.076267
  41    6.1551     0.148831     0.013331   346.115899   -16.109901
  42    6.1599     0.090012     0.016354   711.379922    36.589991
  43    6.2668     0.001375     0.006143   -31.916635     7.350741
  44    6.2992     0.049683     0.008014   -98.233711     0.580511
  45    6.3233     0.019159     0.012190   104.065817    -3.269285
  46    6.3491     0.032008     0.001227  -155.043213     3.994059
  47    6.3786     0.003949     0.002641   -32.496678   -10.437934
  48    6.3904     0.072132     0.005872    14.491879     7.509102
  49    6.4324     0.000772     0.000689   -16.089710    -1.913831
  50    6.4746     0.005697     0.003214    24.956173     4.495433
  51    6.5283     0.000380     0.007407   -10.903844     1.052394
  52    6.5507     0.003227     0.001110    62.296088     0.447669
  53    6.5852     0.008400     0.001517    85.496283     2.873684
  54    6.6155     0.010599     0.002557    74.307317    -1.949310
  55    6.6769     0.017413     0.004942   -53.795124    -1.319919
  56    6.7080     0.012132     0.010261   -63.986646    18.971282
  57    6.7441     0.012394     0.003774   -33.499663     6.831694
  58    6.7611     0.006810     0.004140    -5.694822    -0.326010
  59    6.8082     0.051162     0.010691  -115.663401   -13.143685
  60    6.8217     0.079267     0.039466  -523.173717   -89.497533
  61    6.8332     0.080150     0.020736     6.761963    10.840720
  62    6.8689     0.021531     0.005833    45.788553    -5.810783
  63    6.8978     0.036785     0.010236  -333.727615    -1.158615
  64    6.9120     0.011888     0.002719    84.401870    -3.711903
  65    6.9376     0.024190     0.008920   -85.654938    -3.847819
  66    6.9765     0.002425     0.001149   -56.269637     2.697482
