 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2258     0.707531     0.013303 -3070.694863    -4.456395
   2    2.3760     0.235878     0.002444   946.875113     5.585960
   3    3.1761     0.009773     0.002859    94.379338    16.501777
   4    3.5604     0.065873     0.000951    -9.727640    -3.831756
   5    3.6931     0.130906     0.018074  -152.442341     3.957251
   6    3.7426     0.001828     0.000356    -3.141530    -2.873728
   7    3.7811     0.042957     0.006562   -88.886104     1.351695
   8    3.9412     0.065703     0.005123   -93.196671     9.033647
   9    4.0095     0.062456     0.014066  -536.764432   -24.461498
  10    4.0710     0.693646     0.057118  3537.781088   -36.082398
  11    4.2336     0.389279     0.026572  -776.122293    38.177014
  12    4.3564     0.047950     0.003041  -144.233803    -7.012336
  13    4.3963     0.279881     0.031566  -745.729574    10.819860
  14    4.4746     0.289081     0.022804 -1208.421004    -9.696495
  15    4.5898     0.028212     0.005172    62.654400    24.647460
  16    4.7628     1.406779     0.200031 -4245.347990   -20.646159
  17    4.9927     0.287159     0.023690  1589.341181    22.601229
  18    5.0765     0.815379     0.042274    80.581001    -1.350503
  19    5.1471     0.221044     0.024400  -303.565303    37.133407
  20    5.2553     0.000204     0.000814     1.795629     5.251494
  21    5.2780     0.015878     0.001366  -166.650373     6.338469
  22    5.3415     0.536037     0.060981  3156.258081    22.902455
  23    5.3945     0.558194     0.069425   531.289580   -14.388438
  24    5.4571     0.080996     0.011743   393.674044    15.256637
  25    5.4945     0.178984     0.042311  1038.895571   -22.520543
  26    5.4967     0.107199     0.012447  -443.740953   -41.107075
  27    5.5475     0.023684     0.010178  -510.315817    18.822490
  28    5.5985     0.127506     0.020781   744.349752   -13.012980
  29    5.6341     0.010643     0.003684   160.465159    -7.114263
  30    5.6665     0.044489     0.003016    81.600107     7.899804
  31    5.7065     0.060394     0.008284   820.675648   -30.839029
  32    5.7706     0.047968     0.006307  -261.853500     0.398524
  33    5.8678     0.134418     0.024893 -1245.101847   -16.570119
  34    5.8984     0.043644     0.007803   207.764075     7.498822
  35    5.9206     0.008761     0.016677   323.286404     7.355959
  36    5.9620     0.059848     0.011603  -535.927646    -2.403361
  37    6.0340     0.043139     0.007118   239.306800    18.284355
  38    6.0641     0.009932     0.022570   193.343780    29.977583
  39    6.0676     0.009169     0.003516   184.143748    -2.257024
  40    6.0987     0.001557     0.003065   -45.856125    -9.454808
  41    6.1683     0.033732     0.003192    38.508544    -0.290377
  42    6.1821     0.006764     0.008706    73.110270    12.781412
  43    6.2059     0.016054     0.001593  -125.507867    -0.875829
  44    6.2557     0.010031     0.002272   118.475944     1.456706
  45    6.3183     0.001830     0.001749     4.418033    -2.052070
  46    6.3985     0.029452     0.005269   239.472450    -4.631074
  47    6.4365     0.005755     0.007308   170.879745    -2.264353
  48    6.4402     0.000157     0.010996   -22.346228    -0.211109
  49    6.4661     0.002685     0.005753    64.043652    11.996720
  50    6.5162     0.008908     0.004896   -33.046779    -8.236195
  51    6.5177     0.037935     0.007283   610.327902     6.242039
  52    6.5383     0.005726     0.000824   -21.087874    -3.716204
  53    6.5606     0.069884     0.030713   -30.743297    -2.877525
  54    6.5915     0.009020     0.003990    66.824167    -7.504148
  55    6.6075     0.073064     0.005058  -155.874267    -2.292582
  56    6.6470     0.006854     0.007124     2.273371    -9.541291
  57    6.6618     0.009056     0.000185    31.923623    -2.286808
  58    6.7128     0.008438     0.002827   122.524636     7.485247
  59    6.7530     0.003321     0.001289    90.949645     2.978897
  60    6.7880     0.015824     0.006995    43.836204    10.167387
  61    6.7964     0.026236     0.015328   373.109906    -0.184659
  62    6.8570     0.009970     0.007930   -13.398233     5.346761
  63    6.8638     0.004191     0.001388    -0.956807   -10.035231
  64    6.8850     0.031953     0.008160  -140.191920    -8.097512
  65    6.9198     0.000516     0.000606     4.037584     0.071668
  66    6.9360     0.009218     0.001634    27.047596     3.285728
  67    6.9621     0.005703     0.006607   -73.011015   -13.377626
