 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1930     0.690996     0.009624 -2834.201142    -4.438294
   2    2.2597     0.130042     0.014697   161.050369    -1.434982
   3    3.1992     0.004030     0.001067    -5.356812    -9.861963
   4    3.4978     0.016562     0.008318  -313.304774    -0.408883
   5    3.6185     0.059039     0.003469   228.040193    14.359781
   6    3.7646     0.077098     0.004522   292.280366    10.313089
   7    3.8255     0.164493     0.022055  1466.594024   -40.916271
   8    3.8960     0.058659     0.009794   239.528908    38.644713
   9    3.9760     0.003888     0.001057    -6.635409    -4.625868
  10    4.0183     0.076423     0.006713  -264.188104   -33.489616
  11    4.0999     0.283277     0.009203  -270.109887    18.567609
  12    4.2362     0.005333     0.004828    -3.656014     7.120714
  13    4.2839     0.425462     0.026856  -598.171570    41.203645
  14    4.3367     1.055846     0.087204 -1441.104831   -54.652127
  15    4.6448     0.014334     0.004164    93.797863    -4.612818
  16    4.7511     0.957957     0.078030 -2920.651541   -17.887047
  17    4.9403     0.137853     0.011025   249.798298    16.933762
  18    4.9930     0.519413     0.022724 -1080.583111   -14.138783
  19    5.1341     0.542300     0.058135  1029.400163    -9.219978
  20    5.3006     0.655947     0.110730  3833.471666   -10.154103
  21    5.3305     0.445713     0.091863   787.523980    -6.583439
  22    5.3433     0.390728     0.037743  -561.176726     3.590503
  23    5.4197     0.027517     0.006374    16.851018     2.399771
  24    5.4824     0.163408     0.024644  1189.624387    14.933762
  25    5.5031     0.227717     0.028180  -623.808212    -7.618710
  26    5.6227     0.213498     0.034918   692.215265    67.463115
  27    5.6724     0.067110     0.016203  -305.760750   -35.069513
  28    5.7224     0.128413     0.014002   326.819518    37.971717
  29    5.7455     0.040281     0.009401    62.009889     6.949814
  30    5.8254     0.009399     0.006920    92.933095    -0.818329
  31    5.8607     0.003461     0.000247    -5.996805    -3.567648
  32    5.8867     0.006708     0.002138    -8.433348    -8.248768
  33    5.9410     0.044561     0.011683  -430.056732     0.813654
  34    5.9721     0.030675     0.001594  -102.224942     1.029267
  35    6.0341     0.019636     0.004001    86.245342    -0.389524
  36    6.0659     0.003609     0.001954   -59.234971     2.347546
  37    6.0954     0.031862     0.009489   403.524014   -23.650067
  38    6.1402     0.001757     0.000887   -32.774593    -0.714604
  39    6.1703     0.111830     0.066025   519.957868   -21.806355
  40    6.2332     0.015621     0.003093    64.342871     3.364529
  41    6.2795     0.011912     0.003539   202.249149     4.868564
  42    6.3102     0.009914     0.004851    75.861084    15.089873
  43    6.3164     0.012798     0.014422    63.618385   -12.228012
  44    6.3273     0.012204     0.011278   113.435592   -12.040269
  45    6.3743     0.002083     0.005360    52.059395     7.673213
  46    6.3907     0.005779     0.006185   -54.080790     1.874255
  47    6.4485     0.011068     0.001943   -42.194988     4.345407
  48    6.4839     0.015540     0.001608   150.777910    -0.455322
  49    6.5014     0.000679     0.003666    48.587390    -2.891429
  50    6.5244     0.034481     0.020122  -362.976956    -1.506562
  51    6.5996     0.007459     0.003452   -60.385925    -5.035064
  52    6.6452     0.000699     0.006194    64.523515     1.905258
  53    6.6579     0.018502     0.008067   296.141424    -5.561700
  54    6.6752     0.001980     0.001334    14.527053    -2.196852
  55    6.6991     0.008658     0.003835    49.783636    -8.540143
  56    6.7403     0.002656     0.002145    65.603656     3.333097
  57    6.7698     0.005399     0.002070   -46.204555    -1.999893
  58    6.8170     0.015445     0.004633    69.672151     0.249787
  59    6.8267     0.010050     0.003803   135.796419     4.884437
  60    6.8421     0.026514     0.000333    61.291477    -0.637826
  61    6.8457     0.003200     0.001916    79.033990    -4.313556
  62    6.8930     0.026614     0.001739    62.017154    -0.474087
  63    6.8968     0.045838     0.005311  -112.952826    -4.335928
  64    6.9208     0.013786     0.019130  -151.336499     6.366927
  65    6.9392     0.017518     0.004123   191.725721    -8.711905
  66    6.9780     0.033388     0.005622     1.208951     0.940095
  67    6.9940     0.007221     0.005877    11.008694    10.473776
