 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1216     0.588607     0.009791  -346.350910    -1.618870
   2    2.3615     0.115755     0.000666    74.878709     4.392724
   3    3.1120     0.027821     0.001360   -25.119017     5.699577
   4    3.6381     0.127551     0.002182  -139.199761    13.209626
   5    3.7968     0.133280     0.027256  -115.111794   -22.988227
   6    3.8855     0.043586     0.002616    24.459432    30.689851
   7    3.9800     0.185164     0.012045  -190.797817   -15.569360
   8    3.9980     0.019801     0.002174   -52.093508     6.338656
   9    4.1345     0.294048     0.010875    66.917268   -22.013013
  10    4.1778     1.269529     0.094085 -1738.709196    33.934948
  11    4.3511     0.401448     0.039282   194.917746    92.945930
  12    4.3899     0.070753     0.003082  -325.545547   -23.592333
  13    4.4296     0.101659     0.003722    34.555830    11.607422
  14    4.5283     0.028039     0.015953  -136.551560   -18.696725
  15    4.6345     0.275171     0.035189   551.048820   -65.443666
  16    4.7835     0.734616     0.046560   587.301071    -1.395806
  17    4.9678     0.099733     0.008561  -143.038547     5.223907
  18    5.1057     0.978756     0.147976  -778.118308   -29.559613
  19    5.1777     0.067809     0.012114   102.896685    -0.214953
  20    5.2241     0.129392     0.012271   -12.480286    -9.459054
  21    5.3311     0.298121     0.056185   269.945684    28.802924
  22    5.3816     0.246137     0.056947   312.175011   -64.076466
  23    5.4244     0.179762     0.020461   162.584268    41.054198
  24    5.5210     0.211898     0.023960  -199.814969   -20.461047
  25    5.5764     0.471605     0.066498   -39.299483    -0.133293
  26    5.6333     0.127524     0.005661   459.046764    22.358055
  27    5.6564     0.052168     0.009325  -239.769222   -15.960687
  28    5.7209     0.029958     0.007350    27.734339   -27.483485
  29    5.7443     0.047120     0.008275    66.686561    15.228062
  30    5.7928     0.039977     0.011011    95.353316    47.645882
  31    5.8097     0.081396     0.000596    53.142979     7.353134
  32    5.8674     0.036908     0.001132    27.518621     7.140896
  33    5.8755     0.057286     0.018230   268.772743   -40.341615
  34    5.9255     0.027331     0.018232   377.974933   -11.792991
  35    5.9617     0.011833     0.003831   -41.755705    -5.537517
  36    6.0136     0.060803     0.037564  -299.918264    14.667913
  37    6.0912     0.004195     0.001467   -28.653912    -1.684638
  38    6.0972     0.010667     0.007253  -135.756694    -2.283491
  39    6.1215     0.018065     0.006577   182.429815    18.593610
  40    6.1443     0.039092     0.009285  -136.697650    -3.799291
  41    6.1822     0.043822     0.007444   132.394729     7.342408
  42    6.2254     0.011832     0.003149   -47.077154    -6.845083
  43    6.2534     0.115208     0.045466   -69.615879   -30.157776
  44    6.2869     0.064070     0.016094  -119.261146     6.396082
  45    6.3004     0.019506     0.027129   -61.965331    -8.404111
  46    6.3215     0.007907     0.003494   -58.889075    -7.060940
  47    6.3374     0.038152     0.016730  -310.299404     7.895188
  48    6.3812     0.017301     0.011084    -8.703403    -8.802536
  49    6.4117     0.057694     0.021751    16.547507    16.821220
  50    6.4290     0.018621     0.006232   -99.708383    -6.437321
  51    6.4824     0.036656     0.002750   153.341740     5.042003
  52    6.4942     0.055306     0.006394   193.276768    10.926686
  53    6.5220     0.409827     0.141641    21.510477    76.769361
  54    6.5390     0.016491     0.015592    45.465828   -10.605505
  55    6.5863     0.015316     0.003831    11.814944    -6.593179
  56    6.6043     0.038790     0.012651  -270.872901    -5.264794
  57    6.6254     0.012918     0.001864    12.004087     4.765667
  58    6.6937     0.014911     0.003504    70.420095    -7.449095
  59    6.7155     0.028990     0.003549   -22.908911     2.362929
  60    6.7643     0.002214     0.006855   -24.977382     2.563390
  61    6.8099     0.004060     0.002329   -36.720834     0.842477
  62    6.8284     0.017386     0.002781    11.718912    -3.475800
  63    6.8381     0.002486     0.001880   -28.814925     0.794584
  64    6.8722     0.006680     0.003961    17.757838     2.382042
  65    6.8886     0.004993     0.002546    38.820030    -0.770418
  66    6.9014     0.010770     0.007252    23.132590   -14.364806
  67    6.9138     0.034401     0.016232    -2.383920     0.970984
  68    6.9499     0.001732     0.001942   -16.780809     2.130577
