 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2581     0.741908     0.015837  -743.315850     0.292408
   2    2.4319     0.209784     0.001855   107.232910     2.811558
   3    3.1640     0.002947     0.000839     2.791706    11.939663
   4    3.5861     0.047084     0.000441    55.730674    -1.434255
   5    3.6124     0.038940     0.002887   188.068240     1.630242
   6    3.6487     0.110130     0.030138     1.154680    49.161077
   7    3.7994     0.218721     0.016461   479.313954    12.196225
   8    4.0420     0.026604     0.004314   -68.812247    20.756068
   9    4.0932     0.051437     0.009075    67.015548    22.162541
  10    4.1832     0.426616     0.043498   211.184875   -68.235733
  11    4.2348     0.470910     0.035855  1761.291841    57.519706
  12    4.3613     0.148503     0.005684   142.198175    -8.155558
  13    4.5106     0.006990     0.001770     5.377292     4.196842
  14    4.5383     0.052034     0.007631   -82.336385    33.725658
  15    4.5842     0.652593     0.060037 -1056.998811   -56.873444
  16    4.8712     0.828114     0.112130  -644.948757   -18.205222
  17    5.0761     0.056237     0.012400   -23.664710    43.903923
  18    5.1702     0.373859     0.038136   316.162686   -40.275421
  19    5.2027     0.171993     0.010078  -784.826657     4.565664
  20    5.2985     0.488178     0.043666   231.668466    64.276179
  21    5.3365     1.093741     0.142781  1203.022298  -107.333894
  22    5.3997     0.123612     0.030702   304.359120   -21.869293
  23    5.4414     0.108246     0.001885   185.151908     8.618016
  24    5.4671     0.058650     0.009423   -91.382166    11.926464
  25    5.5533     0.061422     0.012263  -587.801409   -13.243399
  26    5.6096     0.302842     0.029525  -298.733913    24.067646
  27    5.6408     0.319984     0.038022   176.335718    -6.220421
  28    5.6816     0.072691     0.014031   -98.660160    -4.786695
  29    5.7273     0.121608     0.016596   -13.194948    12.495816
  30    5.7608     0.060925     0.005174   -34.205041     5.233700
  31    5.8366     0.008613     0.002025   -21.679410    -0.583324
  32    5.8595     0.014202     0.006435    88.506090    -9.016901
  33    5.9575     0.025481     0.005324   -98.323228     7.642742
  34    6.0066     0.000543     0.000198     2.888655    -0.057172
  35    6.0337     0.067800     0.006833    62.557295   -12.852368
  36    6.0508     0.002345     0.004869   -69.402963    -3.966231
  37    6.0957     0.013180     0.004299    93.068395    -7.024324
  38    6.1504     0.004854     0.008375    32.389995    14.318735
  39    6.1621     0.011034     0.007974     6.882609    22.035056
  40    6.2032     0.016033     0.032754   382.289214   -22.427094
  41    6.2290     0.003841     0.001420   -49.745032     4.565746
  42    6.2392     0.024486     0.007126  -103.448110    -0.619262
  43    6.2897     0.008410     0.005301    96.744129    -3.532149
  44    6.3087     0.028101     0.014887   -80.881051    -4.383547
  45    6.3506     0.043526     0.009999    21.669544     9.694392
  46    6.3676     0.127611     0.040213  -380.650487    -6.923977
  47    6.4109     0.009612     0.004284    37.338209     0.176635
  48    6.4517     0.018496     0.008658   248.013947    -0.919324
  49    6.4769     0.007823     0.000564     4.223778     3.370483
  50    6.5012     0.001938     0.009481    24.439454   -20.635194
  51    6.5423     0.031243     0.006925  -102.653648   -10.456022
  52    6.5627     0.001897     0.000061     4.751985     1.677919
  53    6.5811     0.018288     0.005046   112.907471     1.567409
  54    6.5962     0.013824     0.001616   -96.072003     4.200532
  55    6.6022     0.015294     0.003232   -50.986268    -5.067931
  56    6.6468     0.003049     0.000195   -11.357507    -0.209893
  57    6.6963     0.012100     0.000325   -44.416324     0.219017
  58    6.7381     0.004472     0.004771   -53.780623     5.138929
  59    6.8008     0.005235     0.007264   -66.422342    -5.256630
  60    6.8169     0.003861     0.001966    17.506331    -1.186886
  61    6.8363     0.021216     0.008935   101.338045     6.117385
  62    6.8625     0.047525     0.011515    32.982358    12.304804
  63    6.8802     0.491217     0.221587   696.783699     1.594672
  64    6.9095     0.037156     0.019221  -363.524622   -29.312522
  65    6.9214     0.009685     0.000151   -16.272106     1.114806
  66    6.9509     0.032453     0.030687  -607.295310    -1.788902
  67    6.9691     0.005204     0.006852    22.099077    -5.217134
