 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2589     0.929715     0.008733 -2623.012771     4.967295
   2    2.3673     0.146319     0.006882   408.891705    -3.748380
   3    3.1163     0.004382     0.000364    37.861322    -8.353429
   4    3.5391     0.006386     0.002577  -118.334950    16.372728
   5    3.6621     0.055766     0.001754    72.007637     2.341300
   6    3.7270     0.064255     0.008393  -139.562838     0.578776
   7    3.7882     0.064746     0.017131  -156.830515    -4.530220
   8    3.9858     0.090258     0.005541   -74.998836    -9.141849
   9    4.0366     0.327089     0.034627     4.193003     7.595040
  10    4.1245     0.064805     0.005421  -165.557578    17.758323
  11    4.1886     0.004047     0.001882    16.612468    -8.487285
  12    4.2573     0.155702     0.016473  -419.819255   -21.016626
  13    4.3634     0.052081     0.003348   141.512835    34.514831
  14    4.4131     0.396241     0.013563   251.748660   -15.930727
  15    4.5930     0.069382     0.016811  -287.458466    27.724564
  16    4.6762     1.457784     0.216464 -3620.969132   -38.768207
  17    5.0118     0.427852     0.019440  1778.671590    31.967864
  18    5.0779     0.926708     0.050185  -102.120316   -15.189248
  19    5.2206     0.046525     0.017178   652.389133    15.522336
  20    5.2446     0.427317     0.017335  -246.831978     4.138838
  21    5.3437     0.447667     0.078783  2282.944362   -20.012030
  22    5.4418     0.481757     0.062166   -84.617912    25.054097
  23    5.4803     0.219435     0.045316   930.089204   -16.157307
  24    5.5460     0.012686     0.005204     8.165013    16.862715
  25    5.6125     0.174661     0.022653   -88.817162   -25.631899
  26    5.6537     0.011476     0.004140   -49.963476   -14.787862
  27    5.6715     0.000026     0.000108     0.251141    -0.134180
  28    5.6975     0.012168     0.008141   151.588231    -4.906950
  29    5.7302     0.024523     0.008050   -83.894331    -0.890683
  30    5.8050     0.034558     0.018311    22.911634    -7.002606
  31    5.8341     0.016470     0.000900    34.119391    -1.404726
  32    5.8643     0.082943     0.006600   295.615382    -6.387015
  33    5.8949     0.035384     0.023587   104.051252    -7.997930
  34    5.9171     0.083916     0.018817   439.362021     4.211542
  35    5.9544     0.082615     0.017534   356.409343   -19.211399
  36    5.9779     0.093913     0.007467  -258.839758     1.999588
  37    5.9947     0.045791     0.015532   145.574812     5.910931
  38    6.0411     0.007901     0.001747    23.925019    11.373706
  39    6.1169     0.019039     0.004718  -174.259622    -5.623095
  40    6.1373     0.064041     0.021299  -113.602026    33.901456
  41    6.1601     0.021671     0.008571   116.999342    -6.661914
  42    6.1898     0.011750     0.018251  -135.939254   -20.777865
  43    6.2158     0.090539     0.023758  1070.863867    -7.111153
  44    6.2731     0.035148     0.009540   386.937934    -4.694756
  45    6.2880     0.021979     0.010446   -42.849865    -0.067273
  46    6.3049     0.032940     0.012486   -55.390645    13.117542
  47    6.4416     0.008121     0.005872   -18.458181    27.851243
  48    6.4742     0.004615     0.003256    25.285546     0.664602
  49    6.4982     0.002165     0.012289     2.990899     9.689786
  50    6.5347     0.006838     0.003739   -61.414865    -3.815922
  51    6.5809     0.036573     0.017725   241.396979    -2.459438
  52    6.5870     0.019685     0.001860    73.022421     9.121520
  53    6.6119     0.001717     0.004872   -46.913330   -12.658827
  54    6.6348     0.012727     0.007683   246.702846     0.024895
  55    6.6599     0.003903     0.004924   138.305711    -1.207183
  56    6.6853     0.008674     0.000963    92.070685    -6.555711
  57    6.7128     0.004504     0.001918    43.247169    -1.782791
  58    6.7227     0.036635     0.006042  -131.129406    -7.651602
  59    6.7642     0.005081     0.003872    27.052299     3.676805
  60    6.8066     0.014426     0.008440    -6.574707    -0.458856
  61    6.8300     0.022063     0.002620   -33.755352    12.878270
  62    6.8485     0.350607     0.092300    53.123510   -38.259502
  63    6.8581     0.027424     0.003819  -127.780806    -2.981617
  64    6.9555     0.001449     0.001496    -7.448790     5.593564
  65    6.9629     0.018457     0.002830    38.025943   -10.543743
  66    6.9735     0.004572     0.004409   -45.255357     5.815673
  67    6.9922     0.017803     0.005462    -9.259935    14.711547
