 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2713     0.253463     0.003846    71.365270    -4.158711
   2    2.3073     0.698966     0.006774 -1253.258240    -0.486608
   3    3.1215     0.011345     0.001944    25.558152    -6.665310
   4    3.1783     0.003758     0.009445     9.559323    10.939263
   5    3.3826     0.100004     0.014980   -12.050049    13.723678
   6    3.5816     0.004468     0.025760   195.126309   -30.307451
   7    3.8431     0.005745     0.002968    34.484914    12.911450
   8    3.8882     0.062151     0.006276   147.768266   -21.716380
   9    4.0196     0.252210     0.010062  -833.166517     7.712618
  10    4.1227     0.160674     0.016574    36.276772    -6.331644
  11    4.2184     0.493554     0.039168 -2294.861342    34.153554
  12    4.2568     0.118097     0.006239  -104.065670     6.070788
  13    4.3087     1.021271     0.083266  -600.052049   -20.816676
  14    4.5195     0.005600     0.005395  -158.690354    -2.581927
  15    4.5777     0.047760     0.011049    51.748646    31.922822
  16    4.6850     0.510378     0.063472 -1102.411290    -4.027747
  17    4.7309     0.354540     0.033498  -630.962054   -15.268873
  18    4.8201     0.162230     0.001930   -15.572219    -8.744356
  19    4.9808     0.077699     0.056092  1319.740177    -3.672753
  20    5.0578     0.034042     0.008880   168.984016     8.995601
  21    5.1604     1.250824     0.162363  3255.432578    24.920987
  22    5.2549     0.573201     0.051826   925.097653    27.506088
  23    5.2722     0.201025     0.010494  -320.798998    -4.609196
  24    5.3466     0.046040     0.011440  -163.025979     7.433461
  25    5.4397     0.118427     0.003055  -240.932634     3.485954
  26    5.4561     0.037416     0.008491  -201.154698    -6.076440
  27    5.5672     0.120452     0.024836  -168.074629    -1.789522
  28    5.6780     0.025574     0.010172   -10.502273   -32.136037
  29    5.7422     0.095815     0.013260  -427.940772    -8.419153
  30    5.7946     0.007404     0.002772   135.628982     7.806154
  31    5.8118     0.011548     0.003606   190.420100     8.355816
  32    5.8337     0.014909     0.024948    87.488358   -35.213416
  33    5.8417     0.003367     0.007388     8.112420     6.631458
  34    5.8754     0.014641     0.006777   -90.281072     3.313219
  35    5.8900     0.019270     0.004123   168.142833     2.106074
  36    5.9097     0.006876     0.001795  -121.573186    -3.987847
  37    5.9229     0.020004     0.001978     7.010433     4.847562
  38    5.9846     0.058055     0.005682   258.991077     2.579416
  39    6.0641     0.011619     0.000809    51.450040    -1.522993
  40    6.0657     0.003049     0.017476   -34.529795     9.273349
  41    6.0951     0.087816     0.005502   116.249284    -9.007098
  42    6.1451     0.042234     0.005602   101.907583    -8.506958
  43    6.1788     0.017570     0.002829  -120.158954    -1.233890
  44    6.2500     0.015720     0.011917  -164.119236   -12.073693
  45    6.2909     0.005198     0.005199  -137.713585    -0.662087
  46    6.2996     0.069809     0.012450    86.143820     6.162021
  47    6.3262     0.080176     0.045815    51.303423     7.896653
  48    6.4045     0.007390     0.012799   182.100052    -0.713221
  49    6.4354     0.019299     0.008405   107.725641    10.294938
  50    6.4913     0.001694     0.000041     1.599994     1.083299
  51    6.5127     0.035414     0.017614    81.531924   -18.207096
  52    6.5805     0.002686     0.003103   -46.266209    14.455974
  53    6.6059     0.007837     0.005658    22.434215     1.202658
  54    6.6585     0.008043     0.001276   -66.799518    -0.462831
  55    6.6709     0.016673     0.015520   175.239385   -27.231507
  56    6.6758     0.006759     0.004303   -26.055239    -4.939821
  57    6.7218     0.010913     0.030759   230.344338     2.117400
  58    6.7400     0.030902     0.010143   -73.532587    -1.967999
  59    6.7804     0.013955     0.005916  -195.598573    -8.309711
  60    6.8002     0.003068     0.004256  -128.796436     3.348210
  61    6.8281     0.003176     0.003129   -51.655925    -1.019008
  62    6.8612     0.006161     0.001282   -65.420711    -7.697880
  63    6.8738     0.004627     0.004392    88.398483    -9.497857
  64    6.9036     0.000766     0.002271    -6.771163    -4.725985
  65    6.9342     0.071515     0.018597   284.165928   -31.760514
  66    6.9384     0.411337     0.137571  1229.565437   -37.382666
  67    6.9737     0.016813     0.001544    83.483923     1.118505
  68    6.9796     0.150114     0.032678   153.027747    19.161345
