 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.1685     0.525406     0.012194 -1644.096062     3.906707
   2    2.3243     0.264933     0.002468   710.536987     0.360477
   3    3.1434     0.009643     0.001341    43.452695     4.602117
   4    3.6477     0.035490     0.002208    -8.848536    10.084365
   5    3.6836     0.128408     0.020055  -540.034023    -5.890386
   6    3.7822     0.014932     0.003544   120.331339    12.426878
   7    3.8080     0.116070     0.005130  -294.705146   -16.127692
   8    3.8926     0.245610     0.024814  -530.776240    44.185906
   9    4.0952     0.566946     0.042761 -1581.196306   -27.076704
  10    4.1324     0.140795     0.010621   261.993402    16.833450
  11    4.2332     0.392079     0.017311  -111.542267    -2.633574
  12    4.3761     0.062303     0.013624    54.053985   -23.752773
  13    4.4335     0.764456     0.070136  1699.014956    20.757584
  14    4.5002     0.011756     0.001779    13.587418     9.515712
  15    4.5630     0.029923     0.005825    55.349917     2.153164
  16    4.7864     0.791197     0.106273  -294.517620    16.274479
  17    4.9642     0.079386     0.046000   450.091834     4.059979
  18    5.0114     0.258120     0.012554  -490.837491     1.479849
  19    5.2284     1.496501     0.171075  2712.495512   -73.323961
  20    5.2612     0.119643     0.016507   244.966845   -20.388136
  21    5.3738     0.477579     0.026444  -120.891328    23.910837
  22    5.4706     0.088387     0.020214  -169.061263    -9.450606
  23    5.5293     0.149083     0.022694  -932.950968   -22.536995
  24    5.6094     0.004761     0.008010  -157.647282    15.545660
  25    5.6394     0.001801     0.003363   -38.030975    -0.042689
  26    5.6780     0.005374     0.005664  -119.527231    -1.960186
  27    5.6982     0.032907     0.009482   188.173184    14.684477
  28    5.7774     0.086748     0.010593    93.157009   -24.474837
  29    5.7899     0.104198     0.018464   299.962945    -1.209222
  30    5.8137     0.203542     0.046689   513.808865    70.429997
  31    5.8295     0.122676     0.030026  -153.945640     2.621720
  32    5.8732     0.090186     0.009707   294.362735    13.258871
  33    5.8880     0.007910     0.010077  -198.732229    33.179162
  34    5.9691     0.114248     0.062858 -1180.634100    10.357055
  35    5.9894     0.010382     0.005924   110.516835    -4.840789
  36    6.0276     0.080586     0.012044  -317.571198    -4.381791
  37    6.0638     0.014538     0.006626     1.243349   -10.569760
  38    6.0769     0.008680     0.001363    75.886253     3.055149
  39    6.1245     0.087115     0.012587  -225.273956    -5.249901
  40    6.1735     0.009760     0.015127   191.367228    18.546336
  41    6.2429     0.010911     0.015404   -96.799558    -5.925346
  42    6.2674     0.079338     0.019770   665.450510   -22.814083
  43    6.3218     0.004878     0.001368   -19.163318     2.765266
  44    6.3358     0.009541     0.003237   -13.701866    -5.788676
  45    6.3682     0.004933     0.003372   -48.421632    -6.949587
  46    6.3783     0.007654     0.011287   -80.686565   -18.178915
  47    6.3825     0.012003     0.001822   -78.279458   -10.917210
  48    6.4092     0.010082     0.009064  -162.570176   -38.615695
  49    6.4222     0.096488     0.027805  -166.083329    23.366215
  50    6.4449     0.126605     0.052497  -790.994436   -45.782625
  51    6.4634     0.031244     0.006133   248.607884    -6.509039
  52    6.4888     0.060518     0.020457   465.839506    -3.418150
  53    6.5132     0.039684     0.010213    98.064267    -7.857087
  54    6.5497     0.017301     0.009850   -80.039522    -7.508144
  55    6.5939     0.083518     0.010022   -84.910094     5.583974
  56    6.6350     0.016356     0.006935   -53.545535     8.214524
  57    6.6806     0.034376     0.004893  -100.508059    -7.859078
  58    6.6941     0.034325     0.008861    14.749381    10.505917
  59    6.7114     0.001326     0.003829   -14.181622   -12.222921
  60    6.7137     0.021299     0.008970   260.380714   -12.354959
  61    6.7519     0.001737     0.003392   -14.237291    -3.275402
  62    6.7810     0.024162     0.002475    56.816178    -3.152258
  63    6.7944     0.004626     0.005900    61.162093    -0.341633
  64    6.8133     0.001254     0.003445   -45.407394     6.471162
  65    6.8188     0.011038     0.000076    18.966081     2.705305
  66    6.8548     0.128471     0.030101  -219.039990    38.902227
  67    6.8754     0.004505     0.003039    61.463251    10.017114
  68    6.8888     0.016499     0.006384    43.425898     5.801262
  69    6.9181     0.037556     0.002686   -43.351126   -11.749055
  70    6.9348     0.040436     0.008632  -111.143606   -12.649506
  71    6.9848     0.009117     0.005617   -57.788458    -2.916610
