 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2195     0.751057     0.004044    27.439528    -1.464097
   2    2.2883     0.245654     0.008999 -1086.017736    -1.107301
   3    2.9749     0.018810     0.000206    -9.556445     0.392901
   4    3.3116     0.027230     0.002899    12.673155    -0.169490
   5    3.6481     0.112077     0.002095    69.408442    -1.567100
   6    3.7831     0.024607     0.006872    12.960749    -0.742073
   7    3.8210     0.025869     0.014056   576.823670    17.963245
   8    3.8838     0.227275     0.025301  1103.930225    23.505324
   9    3.9502     0.060778     0.006869   139.122228   -18.115684
  10    4.1430     0.025910     0.010685  -298.824329   -45.642594
  11    4.2249     0.455798     0.037783 -1857.488158    -9.434129
  12    4.3293     0.138235     0.008780  -108.500283     9.514955
  13    4.3714     0.049923     0.005498   296.367665    -6.243602
  14    4.4190     0.068960     0.001968  -199.748552   -29.840504
  15    4.4557     0.233995     0.025080   158.115339    27.855889
  16    4.6618     1.035733     0.177350 -3007.192060    20.030300
  17    4.8176     0.248923     0.002497    43.352945    16.503960
  18    4.9468     0.046855     0.025886   560.318718     0.531940
  19    5.0544     0.524927     0.025693  -263.496442   -16.940764
  20    5.2320     1.596115     0.204663  1578.785633    73.003867
  21    5.3595     0.206151     0.030955   227.241680    11.150965
  22    5.4260     0.429882     0.027799  2226.449366     7.790301
  23    5.4879     0.101743     0.022813   467.704191    12.799632
  24    5.5564     0.042415     0.029265  -554.514766   -51.557934
  25    5.5896     0.082653     0.007396    66.759030     6.120522
  26    5.6431     0.070011     0.009532   288.046775    -3.867024
  27    5.6908     0.008109     0.006077  -118.442707     7.069759
  28    5.7144     0.052408     0.002747   317.080006    -6.088732
  29    5.7418     0.130539     0.024317   -49.984744    15.950258
  30    5.8083     0.143425     0.015837 -1376.223273   -45.596691
  31    5.8356     0.054556     0.006570    63.685634    26.614329
  32    5.8589     0.099622     0.014055  -281.141152    23.352505
  33    5.8713     0.080922     0.007680   -68.047069   -12.519072
  34    5.9473     0.015116     0.002384  -202.373731     6.736158
  35    5.9849     0.007870     0.005932    73.869102    -7.997054
  36    6.0090     0.032719     0.010065  -135.945890    13.768474
  37    6.0313     0.007306     0.001304    -0.256153    -1.990479
  38    6.0858     0.094425     0.028978   130.172754    -5.669415
  39    6.1135     0.069844     0.012082    37.633664   -31.293422
  40    6.1903     0.017307     0.006759   139.910957     1.292414
  41    6.2269     0.004619     0.000792   -30.380232    -2.967385
  42    6.2498     0.000553     0.000191    -5.018786    -0.256057
  43    6.3039     0.022436     0.010620    72.002697     1.189621
  44    6.3449     0.016041     0.003057   224.381065     1.844610
  45    6.3615     0.010056     0.004208   -16.598630    -4.242794
  46    6.3706     0.007370     0.004249    24.574769     2.768217
  47    6.4053     0.010379     0.004582    14.312988    12.762550
  48    6.4777     0.037247     0.004944    62.433338     6.120849
  49    6.5156     0.039450     0.002224    46.253553     7.614533
  50    6.5197     0.217801     0.075484   887.813148   -21.562196
  51    6.5920     0.001101     0.007700    -2.137137    -5.949647
  52    6.6415     0.032149     0.005289   428.250000     4.971834
  53    6.6609     0.006810     0.002915   -72.949108     0.611203
  54    6.6819     0.002661     0.003935    66.975895    11.948410
  55    6.7405     0.035547     0.027412  -469.727783   -41.362295
  56    6.7606     0.049848     0.004347  -186.052294   -12.195646
  57    6.7849     0.029788     0.017696   114.932046   -11.603486
  58    6.8193     0.019721     0.003718    32.015892    -9.237926
  59    6.8550     0.005250     0.001330   -86.233303    -2.530168
  60    6.8842     0.036610     0.012274   256.455603     1.374419
  61    6.9140     0.004448     0.002356    -3.278507     1.980234
  62    6.9259     0.007412     0.004978   -53.494851     2.851356
  63    6.9766     0.005842     0.008012   -78.032546   -10.798576
  64    6.9957     0.018709     0.002700    27.010966    11.523134
