 NM
 VELO
 MMASS
   911.517799999996     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
   1    2.2495     0.551955     0.015310 -1595.419847    -1.592359
   2    2.3227     0.223752     0.001968   250.696982     9.323892
   3    3.0004     0.016263     0.001651   -27.207966    -8.167176
   4    3.5047     0.003186     0.007690    19.749296     5.882078
   5    3.6656     0.150319     0.020070     2.690258     0.895553
   6    3.8440     0.055985     0.008434    75.998751    27.350819
   7    3.9303     0.428216     0.021342   503.817796    10.741267
   8    4.0109     0.155519     0.006944  -421.674341    18.409909
   9    4.0797     0.109053     0.005199  -411.910146   -21.998663
  10    4.1411     0.113151     0.006770   -41.944297    16.786001
  11    4.1891     0.507235     0.032275 -1277.907668    -4.047331
  12    4.2892     0.019847     0.002791  -152.150966   -17.741595
  13    4.3750     0.611959     0.071492   839.324154    -4.167182
  14    4.5050     0.030329     0.006582  -125.733203   -34.928670
  15    4.5618     0.179744     0.021185  -279.062603     3.773228
  16    4.6903     1.014107     0.103924  -460.419127    23.805909
  17    4.9230     0.307137     0.023078  -342.286901    -4.864858
  18    4.9467     0.386962     0.045386  -115.986600   -35.658375
  19    5.0797     0.015750     0.001355   -86.454364   -10.400463
  20    5.1762     1.450770     0.215311  1014.884974    10.097969
  21    5.2587     0.091923     0.009859    15.529158    -7.247873
  22    5.3035     0.277511     0.021990   277.313447    -4.351872
  23    5.4305     0.054895     0.011375   417.869113    16.205602
  24    5.4938     0.090444     0.010863  -451.176502     4.272309
  25    5.5032     0.015324     0.015550   190.519810    13.470483
  26    5.5550     0.149641     0.016585   187.789364     7.188309
  27    5.6429     0.056459     0.017844  -170.301987    -2.913232
  28    5.6913     0.000396     0.002725     7.414314   -11.575636
  29    5.7305     0.037146     0.002242  -111.827074   -11.813360
  30    5.7672     0.079300     0.037391  -191.907103    42.169506
  31    5.8014     0.007496     0.006020   -92.846722    -3.616497
  32    5.8239     0.196045     0.016294    77.484214    22.323364
  33    5.8652     0.003737     0.001265    36.955997    -6.457187
  34    5.8994     0.001842     0.000316     8.229336    -2.970072
  35    5.9192     0.009482     0.009019   197.367948     7.103306
  36    5.9519     0.011477     0.006806   174.038689    -6.938684
  37    5.9961     0.000026     0.000062     0.187890     0.107643
  38    6.0260     0.004016     0.003083    75.753321    -2.293090
  39    6.0958     0.065094     0.017496   359.403367     2.223593
  40    6.1359     0.044665     0.009709    40.312279   -22.860649
  41    6.1674     0.068548     0.047032   468.468979     1.365579
  42    6.1917     0.001248     0.002346   -26.283408     5.680275
  43    6.2485     0.014668     0.008877   172.100073     9.234993
  44    6.2827     0.002045     0.001480   -44.861213     5.537579
  45    6.2947     0.071016     0.032798   144.374459   -18.277345
  46    6.3565     0.011160     0.000672   -43.742387    -1.262316
  47    6.3901     0.016473     0.000706   -67.687770    -2.673070
  48    6.4027     0.003196     0.009444   111.617620     3.125974
  49    6.4700     0.000476     0.026356   -47.187418     2.000803
  50    6.4990     0.012595     0.004680  -221.722564    -1.009104
  51    6.5195     0.013259     0.000834    53.891810     0.451037
  52    6.5530     0.003669     0.001190     9.154848     0.982405
  53    6.5565     0.000351     0.000705     1.641528     0.128961
  54    6.6020     0.000398     0.000527    14.872028    -1.025146
  55    6.6294     0.025275     0.004366    23.703444     2.919533
  56    6.6663     0.002406     0.008251    59.895538    -7.068566
  57    6.7109     0.010524     0.004804   -96.444018    -4.460265
  58    6.7475     0.407879     0.138152  -157.047924     1.933249
  59    6.7556     0.088847     0.022998    49.164202   -20.029654
  60    6.8340     0.000560     0.001576    19.342707     3.504404
  61    6.8713     0.011011     0.001965     7.781085    -1.874765
  62    6.8833     0.064223     0.025941   268.885964     8.100347
  63    6.9286     0.005790     0.004744   114.037777     3.199836
  64    6.9459     0.016266     0.002660    27.154062   -16.640441
  65    6.9833     0.032749     0.005299   -39.128493    -9.875431
  66    6.9959     0.005981     0.001220   -32.636806     1.330629
